time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.41688482e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08527039e-06,1.41945991e-05,1.71537533e+03,5.14896277e+02
2.00000000e-10,5.34711825e-06,1.42717334e-05,3.55242452e+03,1.02666314e+03
3.00000000e-10,5.80443402e-06,1.43994858e-05,5.65490535e+03,1.52539036e+03
4.00000000e-10,6.49452479e-06,1.45757541e-05,8.25600864e+03,1.99139928e+03
5.00000000e-10,7.48512125e-06,1.47947742e-05,1.17574058e+04,2.36505905e+03
6.00000000e-10,8.90363070e-06,1.50408021e-05,1.70196987e+04,2.49394743e+03
7.00000000e-10,1.10053567e-05,1.52763646e-05,2.58102503e+04,2.12055914e+03
8.00000000e-10,1.42602366e-05,1.54528921e-05,4.03497372e+04,1.39546385e+03
9.00000000e-10,1.93302751e-05,1.55406666e-05,6.31051813e+04,1.38646768e+02
1.00000000e-09,2.74806421e-05,1.54946727e-05,1.01459095e+05,-5.32821985e+02
1.10000000e-09,3.91118052e-05,1.54912831e-05,1.29027393e+05,-1.09847283e+02
1.20000000e-09,5.38521113e-05,1.54597560e-05,1.63818240e+05,3.48629039e+01
1.30000000e-09,7.17469960e-05,1.54357100e-05,1.96427739e+05,-1.11713234e+02
1.40000000e-09,9.28535074e-05,1.54130197e-05,2.27795060e+05,-1.00264094e+02
1.50000000e-09,1.17145252e-04,1.53907217e-05,2.58109400e+05,-1.40637966e+02
1.60000000e-09,1.44611282e-04,1.53641197e-05,2.90809456e+05,-3.73880752e+02
1.70000000e-09,1.75317117e-04,1.53381399e-05,3.22681429e+05,-1.60972420e+02
1.80000000e-09,2.09190466e-04,1.53109406e-05,3.55719265e+05,-2.84003110e+02
1.90000000e-09,2.46273610e-04,1.52848937e-05,3.87252934e+05,-3.29686937e+02
2.00000000e-09,2.86568278e-04,1.52581712e-05,4.19351091e+05,-3.18511880e+02
2.07800000e-09,3.20115803e-04,1.52416023e-05,4.36697709e+05,-8.72579076e+01
