time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.01578508e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00322555e-06,1.02426426e-05,7.06625443e+01,1.69726876e+03
2.00000000e-10,5.01659984e-06,1.04979006e-05,2.15403540e+02,3.41258322e+03
3.00000000e-10,5.05160108e-06,1.09259090e-05,5.19647426e+02,5.14994802e+03
4.00000000e-10,5.12929159e-06,1.15280347e-05,1.08833463e+03,6.88820307e+03
5.00000000e-10,5.28223728e-06,1.23011474e-05,2.04653308e+03,8.55159679e+03
6.00000000e-10,5.55590489e-06,1.32308565e-05,3.52262149e+03,9.98652961e+03
7.00000000e-10,6.00794206e-06,1.42829660e-05,5.62997705e+03,1.09512838e+04
8.00000000e-10,6.70547411e-06,1.53937041e-05,8.44275045e+03,1.10885980e+04
9.00000000e-10,7.72256679e-06,1.64556573e-05,1.20426775e+04,9.86228544e+03
1.00000000e-09,9.15313497e-06,1.72891161e-05,1.68788253e+04,6.29312747e+03
1.10000000e-09,1.12352802e-05,1.76015504e-05,2.59627989e+04,-2.89563765e+02
1.20000000e-09,1.45802962e-05,1.73117813e-05,4.17760918e+04,-4.96468442e+03
1.30000000e-09,1.97956221e-05,1.65993712e-05,6.48285299e+04,-9.91282078e+03
1.40000000e-09,2.81919591e-05,1.54699844e-05,1.03983181e+05,-1.14109243e+04
1.50000000e-09,4.00040433e-05,1.43593142e-05,1.31137881e+05,-1.07100752e+04
1.60000000e-09,5.49840037e-05,1.32772468e-05,1.65235243e+05,-1.19184835e+04
1.70000000e-09,7.31040300e-05,1.22092230e-05,1.98270501e+05,-1.21937300e+04
1.80000000e-09,9.44255575e-05,1.11278983e-05,2.29326334e+05,-1.26099655e+04
1.90000000e-09,1.18914186e-04,1.00569326e-05,2.58188535e+05,-1.14487570e+04
