time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.00439273e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00072079e-06,1.01282323e-05,2.05796304e+01,1.68732647e+03
2.00000000e-10,5.00658177e-06,1.03819021e-05,1.15150157e+02,3.39007503e+03
3.00000000e-10,5.02880961e-06,1.08071973e-05,3.63185861e+02,5.11842299e+03
4.00000000e-10,5.08769213e-06,1.14058182e-05,8.66436447e+02,6.85037126e+03
5.00000000e-10,5.21457899e-06,1.21752614e-05,1.74439958e+03,8.51812661e+03
6.00000000e-10,5.45319297e-06,1.31025031e-05,3.12026367e+03,9.97500460e+03
7.00000000e-10,5.85857184e-06,1.41555559e-05,5.09527063e+03,1.09893352e+04
8.00000000e-10,6.49413896e-06,1.52747769e-05,7.72933945e+03,1.12332299e+04
9.00000000e-10,7.42761079e-06,1.63609914e-05,1.10623773e+04,1.02308491e+04
1.00000000e-09,8.73652422e-06,1.72525478e-05,1.53312810e+04,7.14616782e+03
1.10000000e-09,1.05878389e-05,1.76729985e-05,2.26583524e+04,7.15883376e+02
1.20000000e-09,1.35200410e-05,1.74280132e-05,3.69985915e+04,-4.95375316e+03
1.30000000e-09,1.81554103e-05,1.67457315e-05,5.70298602e+04,-9.05459597e+03
1.40000000e-09,2.55264826e-05,1.56178265e-05,9.32110009e+04,-1.22112072e+04
1.50000000e-09,3.65625882e-05,1.44160650e-05,1.23581176e+05,-1.19513948e+04
1.60000000e-09,5.05898522e-05,1.32914598e-05,1.58905650e+05,-1.19991686e+04
1.70000000e-09,6.78186054e-05,1.21404369e-05,1.90416167e+05,-1.04805980e+04
1.80000000e-09,8.82735184e-05,1.10059490e-05,2.22761417e+05,-1.00532880e+04
