time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.32079603e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07311133e-06,1.32604950e-05,1.47185747e+03,1.05062429e+03
2.00000000e-10,5.29832581e-06,1.34179946e-05,3.06303631e+03,2.09811176e+03
3.00000000e-10,5.69426459e-06,1.36794649e-05,4.91228756e+03,3.12507255e+03
4.00000000e-10,6.29608620e-06,1.40409925e-05,7.22611549e+03,4.08989555e+03
5.00000000e-10,7.16609003e-06,1.44920125e-05,1.03508099e+04,4.88748587e+03
6.00000000e-10,8.41451890e-06,1.50044555e-05,1.49448246e+04,5.25310859e+03
7.00000000e-10,1.02479524e-05,1.55107613e-05,2.23730702e+04,4.66866476e+03
8.00000000e-10,1.30636843e-05,1.59033610e-05,3.49794381e+04,3.11523280e+03
9.00000000e-10,1.74602247e-05,1.61262491e-05,5.42648688e+04,1.10751792e+03
1.00000000e-09,2.44335473e-05,1.60605290e-05,8.84867513e+04,-1.82338197e+03
1.10000000e-09,3.51234694e-05,1.59608514e-05,1.21089020e+05,-8.00061617e+01
1.20000000e-09,4.87509490e-05,1.58661660e-05,1.55025960e+05,-1.12188640e+03
1.30000000e-09,6.56425547e-05,1.57843893e-05,1.85373538e+05,-1.30912477e+03
1.40000000e-09,8.57415099e-05,1.56913857e-05,2.17258680e+05,-1.22895146e+03
1.50000000e-09,1.09038824e-04,1.55948189e-05,2.50000097e+05,-1.02145372e+03
1.60000000e-09,1.35529330e-04,1.55024029e-05,2.80456877e+05,-7.88860250e+02
1.70000000e-09,1.65175816e-04,1.54058130e-05,3.12792722e+05,-1.08457766e+03
1.80000000e-09,1.98057397e-04,1.53099266e-05,3.43893726e+05,-9.18745446e+02
1.90000000e-09,2.34128927e-04,1.52122403e-05,3.76879027e+05,-9.16279025e+02
2.00000000e-09,2.73401881e-04,1.51152266e-05,4.09096589e+05,-9.46258568e+02
2.10000000e-09,3.15821784e-04,1.50186835e-05,4.36601480e+05,-9.49057104e+02
2.11000000e-09,3.20188605e-04,1.50091991e-05,4.36714612e+05,-9.48056761e+02
