time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.13718883e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03233554e-06,1.14555737e-05,6.54631537e+02,1.67501700e+03
2.00000000e-10,5.13417572e-06,1.17072387e-05,1.40722905e+03,3.35828835e+03
3.00000000e-10,5.32087356e-06,1.21271223e-05,2.37360236e+03,5.03739202e+03
4.00000000e-10,5.62075150e-06,1.27128876e-05,3.69846557e+03,6.66307368e+03
5.00000000e-10,6.07906426e-06,1.34546133e-05,5.57816565e+03,8.12917273e+03
6.00000000e-10,6.76335668e-06,1.43258960e-05,8.26641173e+03,9.20166503e+03
7.00000000e-10,7.77073157e-06,1.52674532e-05,1.21128110e+04,9.43720487e+03
8.00000000e-10,9.24615462e-06,1.61596328e-05,1.78086612e+04,8.04893833e+03
9.00000000e-10,1.14625348e-05,1.67971407e-05,2.74899370e+04,4.41367764e+03
1.00000000e-09,1.49604975e-05,1.70522178e-05,4.34199027e+04,8.75786705e+02
1.10000000e-09,2.03878215e-05,1.69036037e-05,6.78287241e+04,-4.73935454e+03
1.20000000e-09,2.91654584e-05,1.63003059e-05,1.07769117e+05,-5.49910201e+03
1.30000000e-09,4.12605238e-05,1.58390464e-05,1.34597107e+05,-5.24493970e+03
1.40000000e-09,5.65703570e-05,1.53186788e-05,1.67652013e+05,-4.89086631e+03
1.50000000e-09,7.50154846e-05,1.48100100e-05,2.00377204e+05,-5.16911691e+03
1.60000000e-09,9.66478762e-05,1.43010602e-05,2.31616441e+05,-5.30437062e+03
1.70000000e-09,1.21456438e-04,1.37933255e-05,2.63223741e+05,-4.78288330e+03
1.80000000e-09,1.49488347e-04,1.33000329e-05,2.97450215e+05,-4.97480158e+03
1.90000000e-09,1.80708609e-04,1.27850992e-05,3.27087838e+05,-4.73466035e+03
2.00000000e-09,2.15144880e-04,1.22913657e-05,3.60098704e+05,-5.77884293e+03
2.10000000e-09,2.52768598e-04,1.18004158e-05,3.92966180e+05,-5.73768223e+03
2.20000000e-09,2.93601931e-04,1.13058199e-05,4.24744761e+05,-5.91222454e+03
2.26200000e-09,3.20414689e-04,1.09330704e-05,4.36803439e+05,-7.77646100e+03
