time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.29384689e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06845177e-06,1.29976509e-05,1.37887574e+03,1.18402656e+03
2.00000000e-10,5.27964501e-06,1.31751848e-05,2.87407269e+03,2.36444283e+03
3.00000000e-10,5.65150418e-06,1.34696888e-05,4.61971889e+03,3.51962976e+03
4.00000000e-10,6.21874039e-06,1.38771155e-05,6.82076362e+03,4.61055210e+03
5.00000000e-10,7.04153425e-06,1.43860666e-05,9.80078377e+03,5.52204887e+03
6.00000000e-10,8.22407290e-06,1.49666225e-05,1.41496138e+04,5.97475269e+03
7.00000000e-10,9.95594844e-06,1.55469739e-05,2.10762538e+04,5.40622505e+03
8.00000000e-10,1.26026768e-05,1.60047544e-05,3.28747265e+04,3.63920837e+03
9.00000000e-10,1.67425984e-05,1.62707674e-05,5.10736698e+04,1.53205922e+03
1.00000000e-09,2.32602589e-05,1.62248231e-05,8.28175944e+04,-2.17352554e+03
1.10000000e-09,3.34903355e-05,1.60639288e-05,1.18113528e+05,-3.80100510e+02
1.20000000e-09,4.66704352e-05,1.59538891e-05,1.49845905e+05,-1.75541909e+03
1.30000000e-09,6.31534893e-05,1.58400239e-05,1.79781424e+05,-1.63089884e+03
1.40000000e-09,8.28191600e-05,1.57123744e-05,2.11686786e+05,-1.53065119e+03
1.50000000e-09,1.05668143e-04,1.55809594e-05,2.44763577e+05,-1.49979149e+03
1.60000000e-09,1.31731090e-04,1.54511201e-05,2.77300630e+05,-1.20087432e+03
1.70000000e-09,1.60954754e-04,1.53244225e-05,3.07392915e+05,-1.33281258e+03
1.80000000e-09,1.93398329e-04,1.51934559e-05,3.40708304e+05,-1.24842596e+03
1.90000000e-09,2.29022589e-04,1.50637841e-05,3.73166421e+05,-1.30614732e+03
2.00000000e-09,2.67859515e-04,1.49341544e-05,4.05042781e+05,-1.29115115e+03
2.10000000e-09,3.09886406e-04,1.48038011e-05,4.35366019e+05,-1.35138258e+03
2.12400000e-09,3.20359933e-04,1.47698064e-05,4.36719556e+05,-1.44448585e+03
