time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.11178884e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02591346e-06,1.12030666e-05,5.25860056e+02,1.70423383e+03
2.00000000e-10,5.10828452e-06,1.14590320e-05,1.14562725e+03,3.41756656e+03
3.00000000e-10,5.26177241e-06,1.18868065e-05,1.96843621e+03,5.13503626e+03
4.00000000e-10,5.51332515e-06,1.24847882e-05,3.13224375e+03,6.80973891e+03
5.00000000e-10,5.90550666e-06,1.32440939e-05,4.81499153e+03,8.33870273e+03
6.00000000e-10,6.50070196e-06,1.41405629e-05,7.23280566e+03,9.50494994e+03
7.00000000e-10,7.38545429e-06,1.51201881e-05,1.06592953e+04,9.91571333e+03
8.00000000e-10,8.68054469e-06,1.60759440e-05,1.55547182e+04,8.87766090e+03
9.00000000e-10,1.05915124e-05,1.68134019e-05,2.34219243e+04,5.43291224e+03
1.00000000e-09,1.35757269e-05,1.71338999e-05,3.73480010e+04,1.20882061e+03
1.10000000e-09,1.82480535e-05,1.70702437e-05,5.73911225e+04,-3.08926640e+03
1.20000000e-09,2.56861912e-05,1.64617934e-05,9.42797245e+04,-7.38220148e+03
1.30000000e-09,3.68214486e-05,1.58520034e-05,1.24359237e+05,-5.41600527e+03
1.40000000e-09,5.09397438e-05,1.52422339e-05,1.59464230e+05,-6.07865217e+03
1.50000000e-09,6.82697403e-05,1.46435075e-05,1.90914672e+05,-6.00421776e+03
1.60000000e-09,8.88200554e-05,1.40414020e-05,2.22773824e+05,-5.92454483e+03
1.70000000e-09,1.12574059e-04,1.34373400e-05,2.54168573e+05,-6.52308207e+03
1.80000000e-09,1.39488956e-04,1.28241253e-05,2.83860029e+05,-6.00864149e+03
1.90000000e-09,1.69609422e-04,1.22472383e-05,3.18640361e+05,-5.86778452e+03
2.00000000e-09,2.02920846e-04,1.16406424e-05,3.48569867e+05,-4.96356386e+03
2.10000000e-09,2.39456455e-04,1.10479679e-05,3.79559177e+05,-5.92983808e+03
2.20000000e-09,2.79187045e-04,1.04706474e-05,4.11417634e+05,-6.21636228e+03
2.29600000e-09,3.20246549e-04,9.86793240e-06,4.36845201e+05,-8.13498311e+03
