time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.43670853e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08675311e-06,1.43868135e-05,1.74521980e+03,3.94501489e+02
2.00000000e-10,5.35316104e-06,1.44459251e-05,3.61431564e+03,7.86948037e+02
3.00000000e-10,5.81843902e-06,1.45438807e-05,5.75260459e+03,1.16985666e+03
4.00000000e-10,6.51988934e-06,1.46790210e-05,8.38508691e+03,1.52605065e+03
5.00000000e-10,7.52553336e-06,1.48467745e-05,1.19334240e+04,1.81039281e+03
6.00000000e-10,8.96565311e-06,1.50348870e-05,1.72858935e+04,1.90379393e+03
7.00000000e-10,1.11020696e-05,1.52142377e-05,2.62542735e+04,1.60997473e+03
8.00000000e-10,1.44128849e-05,1.53481424e-05,4.10286567e+04,1.05725595e+03
9.00000000e-10,1.95705814e-05,1.54130077e-05,6.42916062e+04,6.69811196e+01
1.00000000e-09,2.78663760e-05,1.53778561e-05,1.02892206e+05,-3.57828710e+02
1.10000000e-09,3.96001786e-05,1.53783115e-05,1.30190216e+05,-1.12587234e+02
1.20000000e-09,5.44704834e-05,1.53565184e-05,1.64654341e+05,5.44002288e+01
1.30000000e-09,7.24880356e-05,1.53395590e-05,1.97366475e+05,-3.66823375e+01
1.40000000e-09,9.37121262e-05,1.53240610e-05,2.28660629e+05,-4.05251618e+01
1.50000000e-09,1.18117797e-04,1.53086843e-05,2.59076639e+05,-1.14767123e+02
1.60000000e-09,1.45707719e-04,1.52894630e-05,2.92354216e+05,-2.68844275e+02
1.70000000e-09,1.76531831e-04,1.52720066e-05,3.23540797e+05,-1.11225488e+02
1.80000000e-09,2.10529872e-04,1.52526315e-05,3.56914842e+05,-1.68924679e+02
1.90000000e-09,2.47731856e-04,1.52343114e-05,3.88735238e+05,-2.23982584e+02
2.00000000e-09,2.88146924e-04,1.52156520e-05,4.20806625e+05,-2.14080525e+02
2.07400000e-09,3.20009921e-04,1.52055337e-05,4.36695886e+05,-3.47455029e+01
