time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.21698483e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05192930e-06,1.22440576e-05,1.04739118e+03,1.48439839e+03
2.00000000e-10,5.21312684e-06,1.24667909e-05,2.20510633e+03,2.97053477e+03
3.00000000e-10,5.50084432e-06,1.28376872e-05,3.59996020e+03,4.43960484e+03
4.00000000e-10,5.94689229e-06,1.33526810e-05,5.40770638e+03,5.84224210e+03
5.00000000e-10,6.60456001e-06,1.40000286e-05,7.88475582e+03,7.05693664e+03
6.00000000e-10,7.55939331e-06,1.47489697e-05,1.14353689e+04,7.80831658e+03
7.00000000e-10,8.95074332e-06,1.55276632e-05,1.67860699e+04,7.52540151e+03
8.00000000e-10,1.10305675e-05,1.61932270e-05,2.56253578e+04,5.48112983e+03
9.00000000e-10,1.42793044e-05,1.65999906e-05,4.03933059e+04,2.72371966e+03
1.00000000e-09,1.93346073e-05,1.67036085e-05,6.26751647e+04,-1.40743985e+03
1.10000000e-09,2.74772391e-05,1.63697491e-05,1.01754093e+05,-3.60150160e+03
1.20000000e-09,3.91333438e-05,1.61472572e-05,1.29068950e+05,-2.36734674e+03
1.30000000e-09,5.38901437e-05,1.58594810e-05,1.63986009e+05,-2.19047753e+03
1.40000000e-09,7.18013509e-05,1.55915699e-05,1.96593958e+05,-2.53388294e+03
1.50000000e-09,9.29248068e-05,1.53246901e-05,2.27938768e+05,-2.59455794e+03
1.60000000e-09,1.17233063e-04,1.50557038e-05,2.58262913e+05,-2.68146710e+03
1.70000000e-09,1.44716472e-04,1.47854247e-05,2.91013130e+05,-2.63565827e+03
1.80000000e-09,1.75439170e-04,1.45145386e-05,3.22813389e+05,-2.84280023e+03
1.90000000e-09,2.09329916e-04,1.42470174e-05,3.55918402e+05,-2.66539091e+03
2.00000000e-09,2.46429645e-04,1.39769911e-05,3.87472126e+05,-2.46790873e+03
2.10000000e-09,2.86741155e-04,1.37087053e-05,4.19582272e+05,-2.43466629e+03
2.17800000e-09,3.20300575e-04,1.34739760e-05,4.36740410e+05,-3.74814217e+03
