time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.88062713e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02783026e-06,1.87215389e-05,5.64280017e+02,-1.69550841e+03
2.00000000e-10,5.11600826e-06,1.84667969e-05,1.22368838e+03,-3.40221990e+03
3.00000000e-10,5.27939108e-06,1.80411163e-05,2.08915358e+03,-5.10908914e+03
4.00000000e-10,5.54534732e-06,1.74463682e-05,3.30107593e+03,-6.77085251e+03
5.00000000e-10,5.95723814e-06,1.66917592e-05,5.04229162e+03,-8.28228742e+03
6.00000000e-10,6.57894065e-06,1.58021365e-05,7.53952628e+03,-9.42168041e+03
7.00000000e-10,7.50001879e-06,1.48330754e-05,1.10879691e+04,-9.78156411e+03
8.00000000e-10,8.84791527e-06,1.38954013e-05,1.62098328e+04,-8.63843472e+03
9.00000000e-10,1.08470686e-05,1.31882711e-05,2.46026148e+04,-5.10116777e+03
1.00000000e-09,1.39837786e-05,1.28901914e-05,3.91720173e+04,-1.10596897e+03
1.10000000e-09,1.88748673e-05,1.29746112e-05,6.02708707e+04,3.59291842e+03
1.20000000e-09,2.67158245e-05,1.35944571e-05,9.87002964e+04,6.93466886e+03
1.30000000e-09,3.81635533e-05,1.41520205e-05,1.27042403e+05,5.28850420e+03
1.40000000e-09,5.26581790e-05,1.47382225e-05,1.62244338e+05,5.67338039e+03
1.50000000e-09,7.03286142e-05,1.53069385e-05,1.94491674e+05,5.82000168e+03
1.60000000e-09,9.12178026e-05,1.58791025e-05,2.26093399e+05,5.94104396e+03
1.70000000e-09,1.15301150e-04,1.64580808e-05,2.56501780e+05,6.27247071e+03
1.80000000e-09,1.42542459e-04,1.70315934e-05,2.87884913e+05,5.11029090e+03
1.90000000e-09,1.73028304e-04,1.75901785e-05,3.21274098e+05,6.42832023e+03
2.00000000e-09,2.06670232e-04,1.81530534e-05,3.53311383e+05,4.78926043e+03
2.10000000e-09,2.43535273e-04,1.87203018e-05,3.84274228e+05,4.55352321e+03
2.20000000e-09,2.83606928e-04,1.92732994e-05,4.16373666e+05,4.56370793e+03
2.28500000e-09,3.20104641e-04,1.98010601e-05,4.36827789e+05,8.26768298e+03
