time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.98988456e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00197888e-06,1.98142961e-05,4.57330974e+01,-1.69231772e+03
2.00000000e-10,5.01161227e-06,1.95598296e-05,1.65472657e+02,-3.40135659e+03
3.00000000e-10,5.04023094e-06,1.91331391e-05,4.41431666e+02,-5.13463087e+03
4.00000000e-10,5.10851176e-06,1.85326966e-05,9.77273269e+02,-6.87007978e+03
5.00000000e-10,5.24841351e-06,1.77613050e-05,1.89529220e+03,-8.53622116e+03
6.00000000e-10,5.50453720e-06,1.68326702e-05,3.32114143e+03,-9.98248346e+03
7.00000000e-10,5.93320371e-06,1.57798992e-05,5.36234055e+03,-1.09725581e+04
8.00000000e-10,6.59966317e-06,1.46646680e-05,8.08426429e+03,-1.11639298e+04
9.00000000e-10,7.57469443e-06,1.35902032e-05,1.15475297e+04,-1.00517037e+04
1.00000000e-09,8.94346561e-06,1.27270191e-05,1.60866033e+04,-6.72752197e+03
1.10000000e-09,1.09067689e-05,1.23617983e-05,2.42791041e+04,-1.68289192e+02
1.20000000e-09,1.40452297e-05,1.26327340e-05,3.94024548e+04,4.96609001e+03
1.30000000e-09,1.89670533e-05,1.33267014e-05,6.07839689e+04,9.46867001e+03
1.40000000e-09,2.68514667e-05,1.44605439e-05,9.88517569e+04,1.18449774e+04
1.50000000e-09,3.82949725e-05,1.56181383e-05,1.27110100e+05,1.13412650e+04
1.60000000e-09,5.28137303e-05,1.67175126e-05,1.62373838e+05,1.21955919e+04
1.70000000e-09,7.04936723e-05,1.78182407e-05,1.95308685e+05,1.16138770e+04
1.80000000e-09,9.13982161e-05,1.89234698e-05,2.27125911e+05,1.23427543e+04
