time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.02786690e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00588291e-06,1.03639777e-05,1.23817280e+02,1.70783950e+03
2.00000000e-10,5.02725394e-06,1.06209022e-05,3.23097484e+02,3.43447035e+03
3.00000000e-10,5.07606123e-06,1.10514282e-05,6.88821750e+02,5.17951853e+03
4.00000000e-10,5.17414948e-06,1.16566440e-05,1.32913639e+03,6.92000573e+03
5.00000000e-10,5.35538567e-06,1.24326524e-05,2.37460315e+03,8.57541968e+03
6.00000000e-10,5.66709918e-06,1.33636014e-05,3.96082711e+03,9.98429020e+03
7.00000000e-10,6.16988692e-06,1.44129799e-05,6.21312224e+03,1.08909757e+04
8.00000000e-10,6.93521972e-06,1.55123291e-05,9.22785540e+03,1.09059493e+04
9.00000000e-10,8.04508867e-06,1.65447004e-05,1.31453742e+04,9.41998259e+03
1.00000000e-09,9.61682512e-06,1.73098440e-05,1.87447174e+04,5.31910912e+03
1.10000000e-09,1.19763915e-05,1.75203056e-05,2.97184956e+04,-1.00050087e+03
1.20000000e-09,1.57654879e-05,1.72052049e-05,4.68386248e+04,-5.02769235e+03
1.30000000e-09,2.16554025e-05,1.64344056e-05,7.44152287e+04,-1.05331102e+04
1.40000000e-09,3.11035206e-05,1.53500456e-05,1.12795272e+05,-1.03555871e+04
1.50000000e-09,4.36587658e-05,1.43376251e-05,1.41323125e+05,-9.73732583e+03
1.60000000e-09,5.95070857e-05,1.32988358e-05,1.71902670e+05,-1.01309603e+04
1.70000000e-09,7.85052451e-05,1.22836219e-05,2.03862830e+05,-1.06294083e+04
1.80000000e-09,1.00661534e-04,1.12784216e-05,2.35537498e+05,-9.09556630e+03
1.90000000e-09,1.26014564e-04,1.03080231e-05,2.70408351e+05,-8.68340320e+03
