time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.14519715e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03436152e-06,1.15351827e-05,6.95255158e+02,1.66535212e+03
2.00000000e-10,5.14233120e-06,1.17851131e-05,1.48961796e+03,3.33329114e+03
3.00000000e-10,5.33950175e-06,1.22018159e-05,2.50101438e+03,4.99757824e+03
4.00000000e-10,5.65459048e-06,1.27827367e-05,3.87657434e+03,6.60558365e+03
5.00000000e-10,6.13370698e-06,1.35176832e-05,5.81911158e+03,8.05016441e+03
6.00000000e-10,6.84609451e-06,1.43795970e-05,8.59345696e+03,9.09101291e+03
7.00000000e-10,7.89246641e-06,1.53075759e-05,1.25789354e+04,9.27001718e+03
8.00000000e-10,9.42652483e-06,1.61781895e-05,1.85527968e+04,7.77691700e+03
9.00000000e-10,1.17441775e-05,1.67860267e-05,2.88179590e+04,4.15225213e+03
1.00000000e-09,1.54039612e-05,1.70252356e-05,4.53070100e+04,7.58808254e+02
1.10000000e-09,2.10850355e-05,1.68437610e-05,7.15022634e+04,-5.07524790e+03
1.20000000e-09,3.02621700e-05,1.62668014e-05,1.11034386e+05,-4.75609995e+03
1.30000000e-09,4.26284012e-05,1.58349497e-05,1.38449532e+05,-5.15584832e+03
1.40000000e-09,5.82631242e-05,1.53478349e-05,1.70184746e+05,-4.64992332e+03
1.50000000e-09,7.70358277e-05,1.48650860e-05,2.02699907e+05,-4.82225508e+03
1.60000000e-09,9.89839926e-05,1.43840527e-05,2.34271604e+05,-4.82413170e+03
1.70000000e-09,1.24118859e-04,1.39091265e-05,2.67272901e+05,-4.39181833e+03
1.80000000e-09,1.52489720e-04,1.34367939e-05,3.00213177e+05,-5.17598428e+03
1.90000000e-09,1.84014615e-04,1.29577196e-05,3.31207952e+05,-4.14215956e+03
2.00000000e-09,2.18772842e-04,1.24803420e-05,3.62347457e+05,-4.94405333e+03
2.10000000e-09,2.56726320e-04,1.20132572e-05,3.94877552e+05,-5.38822905e+03
2.20000000e-09,2.97878888e-04,1.15437791e-05,4.26515181e+05,-5.37497237e+03
2.25200000e-09,3.20435156e-04,1.12476195e-05,4.36798010e+05,-7.30101680e+03
