time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.74398217e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06076896e-06,1.73725023e-05,1.22438801e+03,-1.34622459e+03
2.00000000e-10,5.24860007e-06,1.71706899e-05,2.56126032e+03,-2.68873297e+03
3.00000000e-10,5.58124698e-06,1.68353543e-05,4.14539884e+03,-4.01124499e+03
4.00000000e-10,6.09208872e-06,1.63706293e-05,6.16412539e+03,-5.26529046e+03
5.00000000e-10,6.83806355e-06,1.57884006e-05,8.90973493e+03,-6.33154668e+03
6.00000000e-10,7.91415295e-06,1.51197410e-05,1.28747834e+04,-6.92512500e+03
7.00000000e-10,9.48471531e-06,1.44384641e-05,1.90297002e+04,-6.45795724e+03
8.00000000e-10,1.18617264e-05,1.38821478e-05,2.94606809e+04,-4.46902749e+03
9.00000000e-10,1.55864067e-05,1.35510424e-05,4.60660942e+04,-2.14356533e+03
1.00000000e-09,2.13941563e-05,1.35362836e-05,7.32675445e+04,2.28308239e+03
1.10000000e-09,3.07371216e-05,1.37990650e-05,1.12204551e+05,1.53348630e+03
1.20000000e-09,4.32107820e-05,1.39359917e-05,1.40061381e+05,2.41534296e+03
1.30000000e-09,5.89727257e-05,1.41205336e-05,1.71248933e+05,1.69074461e+03
1.40000000e-09,7.78748201e-05,1.43109209e-05,2.03670379e+05,1.65994664e+03
1.50000000e-09,9.99485205e-05,1.44993482e-05,2.35519235e+05,1.88438909e+03
1.60000000e-09,1.25215539e-04,1.46903468e-05,2.68914978e+05,1.99255862e+03
1.70000000e-09,1.53713375e-04,1.48793950e-05,3.01063386e+05,1.85351143e+03
1.80000000e-09,1.85365789e-04,1.50678503e-05,3.32874835e+05,1.87067837e+03
1.90000000e-09,2.20245356e-04,1.52573716e-05,3.63887969e+05,1.87010447e+03
2.00000000e-09,2.58325273e-04,1.54462213e-05,3.96074781e+05,1.93137849e+03
2.10000000e-09,2.99603638e-04,1.56351661e-05,4.27883631e+05,1.92320853e+03
2.14700000e-09,3.20005463e-04,1.57332624e-05,4.36729580e+05,2.38666071e+03
