time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.87577272e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02905750e-06,1.86732801e-05,5.88884987e+02,-1.68992420e+03
2.00000000e-10,5.12095662e-06,1.84193298e-05,1.27369273e+03,-3.39153830e+03
3.00000000e-10,5.29068487e-06,1.79950942e-05,2.16665387e+03,-5.09141026e+03
4.00000000e-10,5.56587866e-06,1.74025846e-05,3.40931828e+03,-6.74390703e+03
5.00000000e-10,5.99041155e-06,1.66512156e-05,5.18805390e+03,-8.24346893e+03
6.00000000e-10,6.62913777e-06,1.57662677e-05,7.73693054e+03,-9.36519679e+03
7.00000000e-10,7.57361427e-06,1.48043262e-05,1.13646871e+04,-9.69174479e+03
8.00000000e-10,8.95579660e-06,1.38786489e-05,1.66371427e+04,-8.48109598e+03
9.00000000e-10,1.10128162e-05,1.31908087e-05,2.53760689e+04,-4.90002546e+03
1.00000000e-09,1.42477525e-05,1.29056793e-05,4.03353111e+04,-1.04412161e+03
1.10000000e-09,1.92814117e-05,1.30056394e-05,6.22211112e+04,3.93098717e+03
1.20000000e-09,2.73807994e-05,1.36270976e-05,1.01380255e+05,6.59526696e+03
1.30000000e-09,3.90146313e-05,1.41542946e-05,1.28913025e+05,5.26344777e+03
1.40000000e-09,5.37426632e-05,1.47241051e-05,1.63795046e+05,5.43235291e+03
1.50000000e-09,7.16288012e-05,1.52754857e-05,1.96362225e+05,5.67629841e+03
1.60000000e-09,9.27271119e-05,1.58298952e-05,2.27762163e+05,5.86256666e+03
1.70000000e-09,1.17010958e-04,1.63912357e-05,2.57983962e+05,5.94113867e+03
1.80000000e-09,1.44464224e-04,1.69390778e-05,2.90664880e+05,4.86260461e+03
1.90000000e-09,1.75165024e-04,1.74890551e-05,3.22588785e+05,6.28068903e+03
2.00000000e-09,2.09024434e-04,1.80250832e-05,3.56051357e+05,5.14846497e+03
2.10000000e-09,2.46094795e-04,1.85718212e-05,3.87261306e+05,4.46018919e+03
2.20000000e-09,2.86378804e-04,1.91086895e-05,4.19425058e+05,4.35807093e+03
2.27900000e-09,3.20378687e-04,1.96017882e-05,4.36804962e+05,8.28277930e+03
