time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.23731760e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05664055e-06,1.24439729e-05,1.14206642e+03,1.41654454e+03
2.00000000e-10,5.23218581e-06,1.26565986e-05,2.39708394e+03,2.83451088e+03
3.00000000e-10,5.54399109e-06,1.30100972e-05,3.89242517e+03,4.22928672e+03
4.00000000e-10,6.02478916e-06,1.35003485e-05,5.81310702e+03,5.55707706e+03
5.00000000e-10,6.72980692e-06,1.41154106e-05,8.43449354e+03,6.69593317e+03
6.00000000e-10,7.74953749e-06,1.48241470e-05,1.22040475e+04,7.36295191e+03
7.00000000e-10,9.23622015e-06,1.55531394e-05,1.79748743e+04,6.97297538e+03
8.00000000e-10,1.14734875e-05,1.61606787e-05,2.76657197e+04,4.92714998e+03
9.00000000e-10,1.49773705e-05,1.65259852e-05,4.34373691e+04,2.42108512e+03
1.00000000e-09,2.04273385e-05,1.65811062e-05,6.82205386e+04,-2.02549979e+03
1.10000000e-09,2.92316078e-05,1.62739697e-05,1.07931002e+05,-2.50569286e+03
1.20000000e-09,4.13346894e-05,1.61071173e-05,1.34703242e+05,-2.52313761e+03
1.30000000e-09,5.66593265e-05,1.58736168e-05,1.67700263e+05,-1.77074870e+03
1.40000000e-09,7.51165895e-05,1.56464488e-05,2.00458492e+05,-1.92837857e+03
1.50000000e-09,9.67607019e-05,1.54230492e-05,2.31722137e+05,-2.09826004e+03
1.60000000e-09,1.21582843e-04,1.51973068e-05,2.63437461e+05,-2.29087350e+03
1.70000000e-09,1.49627537e-04,1.49707041e-05,2.97408196e+05,-2.26627940e+03
1.80000000e-09,1.80860282e-04,1.47440740e-05,3.27455679e+05,-2.22273534e+03
1.90000000e-09,2.15305817e-04,1.45188455e-05,3.60220034e+05,-2.38220572e+03
2.00000000e-09,2.52942388e-04,1.42945828e-05,3.92855837e+05,-2.40429763e+03
2.10000000e-09,2.93787185e-04,1.40693908e-05,4.24676341e+05,-2.46585190e+03
2.16100000e-09,3.20159774e-04,1.39151491e-05,4.36731544e+05,-3.00197255e+03
