time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.06234488e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01377992e-06,1.07095775e-05,2.82508585e+02,1.72360279e+03
2.00000000e-10,5.05930310e-06,1.09686137e-05,6.49327371e+02,3.46076431e+03
3.00000000e-10,5.14964167e-06,1.14022738e-05,1.19722577e+03,5.21227842e+03
4.00000000e-10,5.30882983e-06,1.20105888e-05,2.04875027e+03,6.94483095e+03
5.00000000e-10,5.57432495e-06,1.27874655e-05,3.34890399e+03,8.56104882e+03
6.00000000e-10,5.99925186e-06,1.37133245e-05,5.26548903e+03,9.88571951e+03
7.00000000e-10,6.65344924e-06,1.47446977e-05,7.96260910e+03,1.06073832e+04
8.00000000e-10,7.62403112e-06,1.57985093e-05,1.16314817e+04,1.02296423e+04
9.00000000e-10,9.02642951e-06,1.67262627e-05,1.67430829e+04,7.89983594e+03
1.00000000e-09,1.10910354e-05,1.72788687e-05,2.55541590e+04,2.78157415e+03
1.10000000e-09,1.43680432e-05,1.73124666e-05,4.09247500e+04,-1.68989308e+03
1.20000000e-09,1.94697576e-05,1.69255628e-05,6.31395111e+04,-6.89842594e+03
1.30000000e-09,2.76781004e-05,1.60357302e-05,1.02348066e+05,-9.15168892e+03
1.40000000e-09,3.93782427e-05,1.52095937e-05,1.29776156e+05,-8.16925105e+03
1.50000000e-09,5.41995672e-05,1.43743534e-05,1.64349352e+05,-8.71259135e+03
1.60000000e-09,7.21726064e-05,1.35527646e-05,1.97121622e+05,-8.86523808e+03
1.70000000e-09,9.33547790e-05,1.27234146e-05,2.28449192e+05,-9.22160629e+03
1.80000000e-09,1.17716522e-04,1.18827217e-05,2.58210334e+05,-9.04801084e+03
1.90000000e-09,1.45246241e-04,1.10865067e-05,2.91871598e+05,-6.63985557e+03
2.00000000e-09,1.76045601e-04,1.02696742e-05,3.22942008e+05,-9.07554117e+03
