time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.59136111e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08465372e-06,1.58853553e-05,1.70296471e+03,-5.64964129e+02
2.00000000e-10,5.34460606e-06,1.58007286e-05,3.52670752e+03,-1.12628536e+03
3.00000000e-10,5.79860956e-06,1.56606010e-05,5.61389148e+03,-1.67289387e+03
4.00000000e-10,6.48371881e-06,1.54673184e-05,8.19801961e+03,-2.18355229e+03
5.00000000e-10,7.46760907e-06,1.52271356e-05,1.16794349e+04,-2.59398914e+03
6.00000000e-10,8.87659842e-06,1.49571906e-05,1.69028406e+04,-2.73795780e+03
7.00000000e-10,1.09631399e-05,1.46983245e-05,2.56159663e+04,-2.33283920e+03
8.00000000e-10,1.41935044e-05,1.45040919e-05,4.00519762e+04,-1.53562405e+03
9.00000000e-10,1.92250494e-05,1.44065246e-05,6.25829551e+04,-1.75480088e+02
1.00000000e-09,2.73110717e-05,1.44570908e-05,1.00819217e+05,6.16822580e+02
1.10000000e-09,3.88969160e-05,1.44630886e-05,1.28531450e+05,1.05362319e+02
1.20000000e-09,5.35794719e-05,1.44993035e-05,1.63446793e+05,-1.45440135e+01
1.30000000e-09,7.14205001e-05,1.45268222e-05,1.95993853e+05,1.59318481e+02
1.40000000e-09,9.24751442e-05,1.45531808e-05,2.27399746e+05,1.39607352e+02
1.50000000e-09,1.16716803e-04,1.45790544e-05,2.57709602e+05,1.57764873e+02
1.60000000e-09,1.44129001e-04,1.46091931e-05,2.90127930e+05,4.19516523e+02
1.70000000e-09,1.74781912e-04,1.46394704e-05,3.22313226e+05,1.92202803e+02
1.80000000e-09,2.08600791e-04,1.46704284e-05,3.55140199e+05,3.41394556e+02
1.90000000e-09,2.45631868e-04,1.47003321e-05,3.86576913e+05,3.76612107e+02
2.00000000e-09,2.85873441e-04,1.47310380e-05,4.18679933e+05,3.64871775e+02
2.08000000e-09,3.20265154e-04,1.47511983e-05,4.36699054e+05,1.21456145e+02
