time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.03096306e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00656407e-06,1.03950719e-05,1.37445828e+02,1.71055285e+03
2.00000000e-10,5.02999808e-06,1.06524016e-05,3.51129837e+02,3.43931447e+03
3.00000000e-10,5.08239322e-06,1.10834963e-05,7.32819787e+02,5.18599667e+03
4.00000000e-10,5.18578805e-06,1.16893750e-05,1.39176903e+03,6.92650641e+03
5.00000000e-10,5.37438185e-06,1.24659416e-05,2.45993542e+03,8.57946601e+03
6.00000000e-10,5.69598992e-06,1.33969710e-05,4.07497940e+03,9.98121478e+03
7.00000000e-10,6.21198869e-06,1.44453527e-05,6.36545040e+03,1.08722314e+04
8.00000000e-10,6.99503881e-06,1.55413838e-05,9.43327764e+03,1.08543685e+04
9.00000000e-10,8.12940985e-06,1.65655376e-05,1.34392891e+04,9.29831472e+03
1.00000000e-09,9.73964678e-06,1.73122114e-05,1.92656720e+04,5.06505799e+03
1.10000000e-09,1.21750909e-05,1.74994853e-05,3.07067740e+04,-1.13212715e+03
1.20000000e-09,1.60787271e-05,1.71797075e-05,4.81502983e+04,-5.07744905e+03
1.30000000e-09,2.21545763e-05,1.63918576e-05,7.70067082e+04,-1.05793858e+04
1.40000000e-09,3.18547554e-05,1.53255784e-05,1.14581196e+05,-1.00951204e+04
1.50000000e-09,4.46030707e-05,1.43357132e-05,1.44049360e+05,-9.58342290e+03
1.60000000e-09,6.06530010e-05,1.33138772e-05,1.74165201e+05,-9.57634415e+03
1.70000000e-09,7.98624843e-05,1.23134972e-05,2.05856284e+05,-9.72532072e+03
1.80000000e-09,1.02233720e-04,1.13344042e-05,2.38535699e+05,-8.38632015e+03
1.90000000e-09,1.27820860e-04,1.03759537e-05,2.73628017e+05,-8.75649372e+03
