time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.47375784e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08833190e-06,1.47458119e-05,1.77673662e+03,1.64628897e+02
2.00000000e-10,5.35943004e-06,1.47704726e-05,3.67624536e+03,3.28205023e+02
3.00000000e-10,5.83230253e-06,1.48113034e-05,5.84255444e+03,4.87398089e+02
4.00000000e-10,6.54439011e-06,1.48675904e-05,8.50980639e+03,6.35488957e+02
5.00000000e-10,7.56492931e-06,1.49374346e-05,1.21103882e+04,7.53549514e+02
6.00000000e-10,9.02683074e-06,1.50156720e-05,1.75539516e+04,7.90834870e+02
7.00000000e-10,1.11981559e-05,1.50900214e-05,2.66993331e+04,6.66035649e+02
8.00000000e-10,1.45646099e-05,1.51454132e-05,4.17018000e+04,4.37177638e+02
9.00000000e-10,1.98102759e-05,1.51715870e-05,6.54886265e+04,1.35722652e+01
1.00000000e-09,2.82490815e-05,1.51572103e-05,1.04251819e+05,-1.25848347e+02
1.10000000e-09,4.00822498e-05,1.51586278e-05,1.31392953e+05,-5.76787218e+01
1.20000000e-09,5.50782061e-05,1.51506906e-05,1.65467728e+05,3.24225558e+01
1.30000000e-09,7.32159436e-05,1.51443492e-05,1.98231714e+05,2.89870796e+00
1.40000000e-09,9.45547270e-05,1.51387413e-05,2.29480452e+05,-4.23920220e+00
1.50000000e-09,1.19072384e-04,1.51330625e-05,2.60123805e+05,-5.34987976e+01
1.60000000e-09,1.46785303e-04,1.51256652e-05,2.93835932e+05,-1.00403128e+02
1.70000000e-09,1.77722651e-04,1.51194786e-05,3.24449226e+05,-4.51587901e+01
1.80000000e-09,2.11843416e-04,1.51121588e-05,3.57927711e+05,-4.95805219e+01
1.90000000e-09,2.49162740e-04,1.51052639e-05,3.90065015e+05,-7.56282243e+01
2.00000000e-09,2.89695368e-04,1.50983302e-05,4.22081743e+05,-7.09091473e+01
2.07100000e-09,3.20304077e-04,1.50951699e-05,4.36693806e+05,5.68635813e-01
