time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.13433351e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03161326e-06,1.14271883e-05,6.40141913e+02,1.67830056e+03
2.00000000e-10,5.13126402e-06,1.16793931e-05,1.37781831e+03,3.36627988e+03
3.00000000e-10,5.31422267e-06,1.21003075e-05,2.32805868e+03,5.05029539e+03
4.00000000e-10,5.60866477e-06,1.26876641e-05,3.63480165e+03,6.68207936e+03
5.00000000e-10,6.05953974e-06,1.34316464e-05,5.49213441e+03,8.15571261e+03
6.00000000e-10,6.73379142e-06,1.43060931e-05,8.14962449e+03,9.23931566e+03
7.00000000e-10,7.72727070e-06,1.52523118e-05,1.19470904e+04,9.49505941e+03
8.00000000e-10,9.18195688e-06,1.61520377e-05,1.75466920e+04,8.14524825e+03
9.00000000e-10,1.13626854e-05,1.68004322e-05,2.70192536e+04,4.51425577e+03
1.00000000e-09,1.48027262e-05,1.70616277e-05,4.27433431e+04,9.14425411e+02
1.10000000e-09,2.01415318e-05,1.69244266e-05,6.65496597e+04,-4.58451236e+03
1.20000000e-09,2.87723153e-05,1.63143877e-05,1.06472170e+05,-5.75979473e+03
1.30000000e-09,4.07689408e-05,1.58406094e-05,1.33268619e+05,-5.25709253e+03
1.40000000e-09,5.59564035e-05,1.53087335e-05,1.66800325e+05,-4.99537654e+03
1.50000000e-09,7.42811287e-05,1.47908631e-05,1.99556620e+05,-5.29075540e+03
1.60000000e-09,9.57985165e-05,1.42719939e-05,2.30766117e+05,-5.45844097e+03
1.70000000e-09,1.20491159e-04,1.37520366e-05,2.61867268e+05,-5.00456949e+03
1.80000000e-09,1.48396270e-04,1.32492778e-05,2.96147246e+05,-4.85909979e+03
1.90000000e-09,1.79507016e-04,1.27238488e-05,3.25798850e+05,-5.13690376e+03
2.00000000e-09,2.13820361e-04,1.22240253e-05,3.59381208e+05,-5.88567617e+03
2.10000000e-09,2.51322571e-04,1.17233556e-05,3.92234713e+05,-5.57614667e+03
2.20000000e-09,2.92038111e-04,1.12206885e-05,4.24116379e+05,-5.82369029e+03
2.26500000e-09,3.20115678e-04,1.08247291e-05,4.36799343e+05,-7.92716512e+03
