time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.07289348e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01633933e-06,1.08150127e-05,3.33751581e+02,1.72283237e+03
2.00000000e-10,5.06958293e-06,1.10740397e-05,7.52937719e+02,3.46134693e+03
3.00000000e-10,5.17313105e-06,1.15075390e-05,1.35880593e+03,5.20958696e+03
4.00000000e-10,5.35169490e-06,1.21152157e-05,2.27655241e+03,6.93420879e+03
5.00000000e-10,5.64379721e-06,1.28902515e-05,3.65685122e+03,8.53423058e+03
6.00000000e-10,6.10449751e-06,1.38121093e-05,5.67719121e+03,9.82825845e+03
7.00000000e-10,6.80680400e-06,1.48350422e-05,8.52176849e+03,1.04880209e+04
8.00000000e-10,7.84374663e-06,1.58711034e-05,1.24209244e+04,9.97682872e+03
9.00000000e-10,9.34521965e-06,1.67612171e-05,1.80080663e+04,7.37270374e+03
1.00000000e-09,1.15890818e-05,1.72524170e-05,2.79849364e+04,2.24613597e+03
1.10000000e-09,1.51627813e-05,1.72605430e-05,4.43429912e+04,-1.77749380e+03
1.20000000e-09,2.07039178e-05,1.68254436e-05,6.94435911e+04,-7.67392706e+03
1.30000000e-09,2.96529304e-05,1.59589581e-05,1.09095118e+05,-8.10154637e+03
1.40000000e-09,4.18621313e-05,1.52034412e-05,1.36279504e+05,-7.78557652e+03
1.50000000e-09,5.73116331e-05,1.44117496e-05,1.68646350e+05,-7.99226376e+03
1.60000000e-09,7.58985943e-05,1.36349343e-05,2.01264598e+05,-8.39093582e+03
1.70000000e-09,9.76648595e-05,1.28537825e-05,2.32432097e+05,-8.32292898e+03
1.80000000e-09,1.22603844e-04,1.20866793e-05,2.64725192e+05,-6.68190740e+03
1.90000000e-09,1.50787640e-04,1.13471270e-05,2.99408942e+05,-8.20648373e+03
2.00000000e-09,1.82124582e-04,1.05686095e-05,3.28400567e+05,-6.51736557e+03
