time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.70099371e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06948368e-06,1.69518828e-05,1.39904259e+03,-1.16092022e+03
2.00000000e-10,5.28360527e-06,1.67779397e-05,2.91278823e+03,-2.31591941e+03
3.00000000e-10,5.66036791e-06,1.64894949e-05,4.67979293e+03,-3.44738223e+03
4.00000000e-10,6.23467459e-06,1.60905139e-05,6.90332287e+03,-4.51436473e+03
5.00000000e-10,7.06711736e-06,1.55922904e-05,9.91295906e+03,-5.40408966e+03
6.00000000e-10,8.26310356e-06,1.50244668e-05,1.43116696e+04,-5.83887691e+03
7.00000000e-10,1.00156156e-05,1.44582396e-05,2.13393676e+04,-5.26312505e+03
8.00000000e-10,1.26967888e-05,1.40133277e-05,3.33059016e+04,-3.53444464e+03
9.00000000e-10,1.68891045e-05,1.37558775e-05,5.17175686e+04,-1.44679719e+03
1.00000000e-09,2.34991432e-05,1.38072292e-05,8.39973756e+04,2.11675080e+03
1.10000000e-09,3.38285579e-05,1.39552301e-05,1.18744361e+05,2.98952308e+02
1.20000000e-09,4.70997961e-05,1.40625697e-05,1.50979838e+05,1.63861912e+03
1.30000000e-09,6.36680435e-05,1.41693551e-05,1.80941894e+05,1.58166400e+03
1.40000000e-09,8.34244986e-05,1.42897690e-05,2.12836729e+05,1.48561803e+03
1.50000000e-09,1.06367638e-04,1.44141512e-05,2.45922593e+05,1.41936439e+03
1.60000000e-09,1.32522547e-04,1.45362301e-05,2.78014980e+05,1.09917173e+03
1.70000000e-09,1.61832263e-04,1.46564166e-05,3.08450039e+05,1.29212587e+03
1.80000000e-09,1.94370052e-04,1.47803232e-05,3.41352066e+05,1.16777572e+03
1.90000000e-09,2.30087037e-04,1.49034170e-05,3.74103275e+05,1.23135598e+03
2.00000000e-09,2.69014765e-04,1.50262284e-05,4.06075887e+05,1.23147198e+03
2.10000000e-09,3.11127099e-04,1.51497624e-05,4.35839352e+05,1.28873996e+03
2.12100000e-09,3.20293570e-04,1.51775575e-05,4.36718132e+05,1.33956381e+03
