time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.62116367e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08144450e-06,1.61747362e-05,1.63886867e+03,-7.37931032e+02
2.00000000e-10,5.33184148e-06,1.60641394e-05,3.40028563e+03,-1.47280779e+03
3.00000000e-10,5.77023026e-06,1.58807199e-05,5.42670597e+03,-2.19115692e+03
4.00000000e-10,6.43296626e-06,1.56274885e-05,7.93416218e+03,-2.86128764e+03
5.00000000e-10,7.38603823e-06,1.53125359e-05,1.13212943e+04,-3.40493041e+03
6.00000000e-10,8.75140144e-06,1.49574564e-05,1.63675738e+04,-3.61224961e+03
7.00000000e-10,1.07684469e-05,1.46141671e-05,2.47254739e+04,-3.11157996e+03
8.00000000e-10,1.38859299e-05,1.43545748e-05,3.86798010e+04,-2.05604305e+03
9.00000000e-10,1.87422202e-05,1.42180429e-05,6.02288850e+04,-3.86754243e+02
1.00000000e-09,2.65288284e-05,1.42821052e-05,9.77234477e+04,9.72906734e+02
1.10000000e-09,3.78965687e-05,1.43037442e-05,1.26346017e+05,4.74865633e+01
1.20000000e-09,5.23045798e-05,1.43585573e-05,1.61624175e+05,1.36568475e+02
1.30000000e-09,6.98927344e-05,1.43996678e-05,1.93732021e+05,4.35266724e+02
1.40000000e-09,9.07014160e-05,1.44417676e-05,2.25342411e+05,3.78729090e+02
1.50000000e-09,1.14705681e-04,1.44834336e-05,2.55937985e+05,2.57430082e+02
1.60000000e-09,1.41870076e-04,1.45274616e-05,2.86999683e+05,5.60564359e+02
1.70000000e-09,1.72266257e-04,1.45760580e-05,3.20511634e+05,3.71738525e+02
1.80000000e-09,2.05833547e-04,1.46219891e-05,3.52100514e+05,5.64127524e+02
1.90000000e-09,2.42620181e-04,1.46682133e-05,3.83377047e+05,5.36324414e+02
2.00000000e-09,2.82611138e-04,1.47154835e-05,4.15482521e+05,5.24185696e+02
2.08800000e-09,3.20343363e-04,1.47529704e-05,4.36703985e+05,2.84351762e+02
