time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.10217651e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02348492e-06,1.11075084e-05,4.77200548e+02,1.71529493e+03
2.00000000e-10,5.09850927e-06,1.13650244e-05,1.04695472e+03,3.43678942e+03
3.00000000e-10,5.23949472e-06,1.17952283e-05,1.81613095e+03,5.16529710e+03
4.00000000e-10,5.47286355e-06,1.23969077e-05,2.91939574e+03,6.85454948e+03
5.00000000e-10,5.84017708e-06,1.31615831e-05,4.52805156e+03,8.40321781e+03
6.00000000e-10,6.40197686e-06,1.40659648e-05,6.84671787e+03,9.60183123e+03
7.00000000e-10,7.24116749e-06,1.50580142e-05,1.01222374e+04,1.00748588e+04
8.00000000e-10,8.47069036e-06,1.60354718e-05,1.47484249e+04,9.16825734e+03
9.00000000e-10,1.02739890e-05,1.68112567e-05,2.19800495e+04,5.88092790e+03
1.00000000e-09,1.30676530e-05,1.71644307e-05,3.50290519e+04,1.36166522e+03
1.10000000e-09,1.74674467e-05,1.71213089e-05,5.39855937e+04,-2.56026169e+03
1.20000000e-09,2.44043283e-05,1.65411742e-05,8.83681259e+04,-7.80780973e+03
1.30000000e-09,3.50965380e-05,1.58601575e-05,1.21172278e+05,-5.76221026e+03
1.40000000e-09,4.87289709e-05,1.52221355e-05,1.54978015e+05,-6.59433788e+03
1.50000000e-09,6.56240360e-05,1.45792205e-05,1.85399046e+05,-6.26424937e+03
1.60000000e-09,8.57246769e-05,1.39343314e-05,2.17300544e+05,-6.00451494e+03
1.70000000e-09,1.09024550e-04,1.32973982e-05,2.50189138e+05,-6.24680141e+03
1.80000000e-09,1.35520487e-04,1.26456600e-05,2.80404832e+05,-7.23641560e+03
1.90000000e-09,1.65160782e-04,1.20134694e-05,3.12852863e+05,-5.37129902e+03
2.00000000e-09,1.98050402e-04,1.13703305e-05,3.43330006e+05,-7.02324470e+03
2.10000000e-09,2.34126791e-04,1.07599887e-05,3.76985252e+05,-7.29018842e+03
2.20000000e-09,2.73401069e-04,1.01401495e-05,4.09355248e+05,-6.73429959e+03
