time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.01182471e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00235470e-06,1.02028697e-05,5.32478062e+01,1.69380971e+03
2.00000000e-10,5.01311552e-06,1.04575745e-05,1.80517847e+02,3.40473596e+03
3.00000000e-10,5.04365264e-06,1.08846700e-05,4.64937887e+02,5.13932898e+03
4.00000000e-10,5.11475975e-06,1.14856334e-05,1.01062452e+03,6.87570771e+03
5.00000000e-10,5.25857830e-06,1.22575667e-05,1.94070493e+03,8.54112849e+03
6.00000000e-10,5.51997045e-06,1.31865578e-05,3.38159407e+03,9.98403200e+03
7.00000000e-10,5.95565200e-06,1.42391700e-05,5.44271332e+03,1.09666356e+04
8.00000000e-10,6.63142938e-06,1.53531035e-05,8.19163802e+03,1.11419191e+04
9.00000000e-10,7.61904607e-06,1.64238881e-05,1.16952524e+04,9.99585280e+03
1.00000000e-09,9.00617711e-06,1.72782776e-05,1.63200910e+04,6.59837155e+03
1.10000000e-09,1.10044921e-05,1.76273354e-05,2.47800836e+04,2.12049120e+01
1.20000000e-09,1.42050453e-05,1.73500806e-05,4.01187975e+04,-4.96598911e+03
1.30000000e-09,1.92141518e-05,1.66512898e-05,6.19676801e+04,-9.60387889e+03
1.40000000e-09,2.72530328e-05,1.55176422e-05,1.00454141e+05,-1.17213174e+04
1.50000000e-09,3.88105951e-05,1.43739536e-05,1.28260022e+05,-1.11488850e+04
1.60000000e-09,5.34716537e-05,1.32802625e-05,1.63267394e+05,-1.21556580e+04
1.70000000e-09,7.12859109e-05,1.21908119e-05,1.96324130e+05,-1.19186193e+04
1.80000000e-09,9.23188888e-05,1.10923518e-05,2.27798489e+05,-1.25935090e+04
