time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.87831375e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02841507e-06,1.86985410e-05,5.76004318e+02,-1.69284716e+03
2.00000000e-10,5.11836605e-06,1.84441745e-05,1.24751615e+03,-3.39723680e+03
3.00000000e-10,5.28477174e-06,1.80191716e-05,2.12606572e+03,-5.10077517e+03
4.00000000e-10,5.55512886e-06,1.74254727e-05,3.35264690e+03,-6.75822128e+03
5.00000000e-10,5.97304238e-06,1.66723841e-05,5.11173565e+03,-8.26405865e+03
6.00000000e-10,6.60285286e-06,1.57849602e-05,7.63351045e+03,-9.39507865e+03
7.00000000e-10,7.53506857e-06,1.48192569e-05,1.12195597e+04,-9.73914434e+03
8.00000000e-10,8.89925809e-06,1.38872599e-05,1.64127303e+04,-8.56384436e+03
9.00000000e-10,1.09258537e-05,1.31893411e-05,2.49695670e+04,-5.00424229e+03
1.00000000e-09,1.41093297e-05,1.28975614e-05,3.97268970e+04,-1.07644776e+03
1.10000000e-09,1.90680757e-05,1.29891725e-05,6.11892560e+04,3.75442958e+03
1.20000000e-09,2.70322609e-05,1.36103560e-05,9.99938845e+04,6.77816988e+03
1.30000000e-09,3.85698649e-05,1.41531027e-05,1.27916321e+05,5.27225397e+03
1.40000000e-09,5.31765928e-05,1.47316382e-05,1.62999100e+05,5.55629805e+03
1.50000000e-09,7.09501109e-05,1.52919428e-05,1.95420326e+05,5.75523633e+03
1.60000000e-09,9.19396827e-05,1.58555487e-05,2.26922444e+05,5.91498529e+03
1.70000000e-09,1.16119324e-04,1.64263021e-05,2.57195218e+05,6.12947285e+03
1.80000000e-09,1.43461212e-04,1.69874808e-05,2.89208707e+05,4.96903364e+03
1.90000000e-09,1.74051251e-04,1.75420349e-05,3.21908259e+05,6.39354771e+03
2.00000000e-09,2.07796385e-04,1.80916406e-05,3.54674605e+05,4.89853061e+03
2.10000000e-09,2.44759697e-04,1.86496779e-05,3.85714676e+05,4.47620878e+03
2.20000000e-09,2.84933499e-04,1.91974263e-05,4.17844939e+05,4.49000838e+03
2.28200000e-09,3.20183419e-04,1.97132340e-05,4.36842747e+05,8.39657394e+03
