time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.09468657e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02163086e-06,1.10328372e-05,4.39820935e+02,1.72091688e+03
2.00000000e-10,5.09098400e-06,1.12912656e-05,9.70615486e+02,3.44886074e+03
3.00000000e-10,5.22227962e-06,1.17229585e-05,1.69802153e+03,5.18429349e+03
4.00000000e-10,5.44152405e-06,1.23269899e-05,2.75402195e+03,6.88382202e+03
5.00000000e-10,5.78949914e-06,1.30952312e-05,4.30455758e+03,8.44663000e+03
6.00000000e-10,6.32533251e-06,1.40050865e-05,6.54609276e+03,9.66993962e+03
7.00000000e-10,7.12923877e-06,1.50060769e-05,9.70741090e+03,1.01911768e+04
8.00000000e-10,8.30849205e-06,1.59996408e-05,1.41348647e+04,9.38674000e+03
9.00000000e-10,1.00308707e-05,1.68052744e-05,2.09015263e+04,6.24954781e+03
1.00000000e-09,1.26786028e-05,1.71880872e-05,3.32159442e+04,1.51565833e+03
1.10000000e-09,1.68673052e-05,1.71581047e-05,5.14556895e+04,-2.25019589e+03
1.20000000e-09,2.34250307e-05,1.66092058e-05,8.35797561e+04,-8.01609898e+03
1.30000000e-09,3.37286534e-05,1.58723168e-05,1.18643973e+05,-6.17239277e+03
1.40000000e-09,4.69848991e-05,1.52113232e-05,1.50685505e+05,-6.94923825e+03
1.50000000e-09,6.35346734e-05,1.45301966e-05,1.80709580e+05,-6.53629616e+03
1.60000000e-09,8.32705034e-05,1.38496853e-05,2.12579012e+05,-6.28409025e+03
1.70000000e-09,1.06192846e-04,1.31815382e-05,2.45753130e+05,-6.08450229e+03
1.80000000e-09,1.32334348e-04,1.25126219e-05,2.78095517e+05,-7.44355704e+03
1.90000000e-09,1.61620359e-04,1.18288711e-05,3.07868065e+05,-5.87639201e+03
2.00000000e-09,1.94150406e-04,1.11794430e-05,3.41323072e+05,-7.86789516e+03
2.10000000e-09,2.29842950e-04,1.05343361e-05,3.75231427e+05,-6.64742373e+03
2.20000000e-09,2.68748937e-04,9.86897716e-06,4.06977239e+05,-6.41234696e+03
