time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.27562237e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06474935e-06,1.28193269e-05,1.30440396e+03,1.26220213e+03
2.00000000e-10,5.26477035e-06,1.30086710e-05,2.72631883e+03,2.52426545e+03
3.00000000e-10,5.61818239e-06,1.33234000e-05,4.39581315e+03,3.76273668e+03
4.00000000e-10,6.15886198e-06,1.37592107e-05,6.51161657e+03,4.93507790e+03
5.00000000e-10,6.94547648e-06,1.43044690e-05,9.38101241e+03,5.92291036e+03
6.00000000e-10,8.07772934e-06,1.49285565e-05,1.35453813e+04,6.44290065e+03
7.00000000e-10,9.73291553e-06,1.55582628e-05,2.01005377e+04,5.91515432e+03
8.00000000e-10,1.22514169e-05,1.60629202e-05,3.12598877e+04,4.02807363e+03
9.00000000e-10,1.61952728e-05,1.63601527e-05,4.86922178e+04,1.83742412e+03
1.00000000e-09,2.23721553e-05,1.63397271e-05,7.83341411e+04,-2.30492044e+03
1.10000000e-09,3.22052170e-05,1.61301431e-05,1.15573590e+05,-7.98983068e+02
1.20000000e-09,4.50481286e-05,1.60101379e-05,1.45359508e+05,-2.12405095e+03
1.30000000e-09,6.12027242e-05,1.58668522e-05,1.75515675e+05,-1.72086538e+03
1.40000000e-09,8.05183645e-05,1.57112013e-05,2.07554187e+05,-1.61151584e+03
1.50000000e-09,1.03006549e-04,1.55537303e-05,2.40272226e+05,-1.73067642e+03
1.60000000e-09,1.28705772e-04,1.53952816e-05,2.73939496e+05,-1.61464309e+03
1.70000000e-09,1.57601983e-04,1.52415674e-05,3.04033222e+05,-1.50437746e+03
1.80000000e-09,1.89676490e-04,1.50848028e-05,3.37744615e+05,-1.56630587e+03
1.90000000e-09,2.24952791e-04,1.49290286e-05,3.68893505e+05,-1.54288708e+03
2.00000000e-09,2.63441887e-04,1.47728076e-05,4.00607649e+05,-1.50913169e+03
2.10000000e-09,3.05128423e-04,1.46164637e-05,4.32228542e+05,-1.53315753e+03
2.13500000e-09,3.20375563e-04,1.45557792e-05,4.36724599e+05,-1.85660162e+03
