time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.25326924e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06021110e-06,1.26006028e-05,1.21317755e+03,1.35799861e+03
2.00000000e-10,5.24633607e-06,1.28041611e-05,2.53817837e+03,2.71174365e+03
3.00000000e-10,5.57604232e-06,1.31423359e-05,4.10980530e+03,4.04526843e+03
4.00000000e-10,6.08264477e-06,1.36110138e-05,6.11466422e+03,5.31030658e+03
5.00000000e-10,6.82284311e-06,1.41982796e-05,8.84274948e+03,6.38717925e+03
6.00000000e-10,7.89097623e-06,1.48730142e-05,1.27799999e+04,6.99097229e+03
7.00000000e-10,9.44964064e-06,1.55613764e-05,1.88797269e+04,6.53329556e+03
8.00000000e-10,1.18067880e-05,1.61249982e-05,2.92066862e+04,4.53255198e+03
9.00000000e-10,1.55003848e-05,1.64608583e-05,4.56955812e+04,2.18366672e+03
1.00000000e-09,2.12568461e-05,1.64809329e-05,7.25495893e+04,-2.26452378e+03
1.10000000e-09,3.05263963e-05,1.62108972e-05,1.11661824e+05,-1.66249696e+03
1.20000000e-09,4.29479740e-05,1.60704601e-05,1.39298775e+05,-2.44582702e+03
1.30000000e-09,5.86511175e-05,1.58791254e-05,1.70706748e+05,-1.69045502e+03
1.40000000e-09,7.74922375e-05,1.56833848e-05,2.03189044e+05,-1.68339556e+03
1.50000000e-09,9.95062208e-05,1.54900744e-05,2.34917884e+05,-1.90573013e+03
1.60000000e-09,1.24710746e-04,1.52941302e-05,2.68141982e+05,-2.03919384e+03
1.70000000e-09,1.53147931e-04,1.50996274e-05,3.00631258e+05,-1.91533042e+03
1.80000000e-09,1.84740926e-04,1.49059560e-05,3.32100274e+05,-1.91403562e+03
1.90000000e-09,2.19562042e-04,1.47111864e-05,3.63270599e+05,-1.93802967e+03
2.00000000e-09,2.57581331e-04,1.45173268e-05,3.95573082e+05,-2.01160781e+03
2.10000000e-09,2.98799890e-04,1.43231993e-05,4.27356080e+05,-2.01296088e+03
2.14900000e-09,3.20058063e-04,1.42179769e-05,4.36729326e+05,-2.47307493e+03
