time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.90763325e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02106696e-06,1.89903476e-05,4.28466826e+02,-1.72141662e+03
2.00000000e-10,5.08868477e-06,1.87317595e-05,9.47168541e+02,-3.45138577e+03
3.00000000e-10,5.21699609e-06,1.82997397e-05,1.66158047e+03,-5.18871630e+03
4.00000000e-10,5.43187419e-06,1.76951330e-05,2.70283280e+03,-6.89130772e+03
5.00000000e-10,5.77385746e-06,1.69259463e-05,4.23519417e+03,-8.45842042e+03
6.00000000e-10,6.30163746e-06,1.60145527e-05,6.45278068e+03,-9.68950028e+03
7.00000000e-10,7.09462012e-06,1.50109341e-05,9.57929499e+03,-1.02258998e+04
8.00000000e-10,8.25840736e-06,1.40125008e-05,1.39468020e+04,-9.45337640e+03
9.00000000e-10,9.95620159e-06,1.31975938e-05,2.05754668e+04,-6.36811865e+03
1.00000000e-09,1.25592425e-05,1.28046976e-05,3.26532088e+04,-1.57272829e+03
1.10000000e-09,1.66824851e-05,1.28307766e-05,5.06847984e+04,2.17074968e+03
1.20000000e-09,2.31252219e-05,1.33686002e-05,8.20717409e+04,8.05354956e+03
1.30000000e-09,3.33000299e-05,1.41222774e-05,1.17820324e+05,6.32458206e+03
1.40000000e-09,4.64411259e-05,1.47908936e-05,1.49241953e+05,7.04908494e+03
1.50000000e-09,6.28817419e-05,1.54842034e-05,1.79242583e+05,6.63932262e+03
1.60000000e-09,8.25017375e-05,1.61757857e-05,2.11109551e+05,6.42022862e+03
1.70000000e-09,1.05303728e-04,1.68545069e-05,2.44233443e+05,6.11602599e+03
1.80000000e-09,1.31326612e-04,1.75281369e-05,2.77268006e+05,7.32261323e+03
1.90000000e-09,1.60504793e-04,1.82263378e-05,3.06338353e+05,6.29862098e+03
2.00000000e-09,1.92911266e-04,1.88769780e-05,3.40710974e+05,7.87713912e+03
2.10000000e-09,2.28481956e-04,1.95347206e-05,3.73551515e+05,5.91354569e+03
