time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.87570752e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02907398e-06,1.86726320e-05,5.89215514e+02,-1.68984920e+03
2.00000000e-10,5.12102310e-06,1.84186924e-05,1.27436441e+03,-3.39138886e+03
3.00000000e-10,5.29083662e-06,1.79944768e-05,2.16769562e+03,-5.09116595e+03
4.00000000e-10,5.56615455e-06,1.74019982e-05,3.41077257e+03,-6.74353342e+03
5.00000000e-10,5.99085731e-06,1.66506741e-05,5.19001242e+03,-8.24293258e+03
6.00000000e-10,6.62981241e-06,1.57657906e-05,7.73958637e+03,-9.36442081e+03
7.00000000e-10,7.57460387e-06,1.48039466e-05,1.13684191e+04,-9.69051756e+03
8.00000000e-10,8.95724920e-06,1.38784327e-05,1.66429219e+04,-8.47896192e+03
9.00000000e-10,1.10150532e-05,1.31908504e-05,2.53865400e+04,-4.89738596e+03
1.00000000e-09,1.42513107e-05,1.29058878e-05,4.03509073e+04,-1.04329894e+03
1.10000000e-09,1.92869009e-05,1.30060674e-05,6.22479103e+04,3.93547769e+03
1.20000000e-09,2.73897549e-05,1.36275138e-05,1.01415351e+05,6.59039981e+03
1.30000000e-09,3.90260257e-05,1.41543190e-05,1.28939122e+05,5.26329322e+03
1.40000000e-09,5.37571439e-05,1.47238986e-05,1.63815159e+05,5.42920491e+03
1.50000000e-09,7.16461588e-05,1.52750509e-05,1.96385383e+05,5.67412736e+03
1.60000000e-09,9.27472473e-05,1.58292231e-05,2.27783011e+05,5.86086044e+03
1.70000000e-09,1.17033753e-04,1.63903093e-05,2.58004785e+05,5.93572410e+03
1.80000000e-09,1.44489885e-04,1.69377994e-05,2.90702010e+05,4.86034466e+03
1.90000000e-09,1.75193475e-04,1.74876370e-05,3.22606288e+05,6.27653957e+03
2.00000000e-09,2.09055835e-04,1.80233060e-05,3.56084270e+05,5.15635987e+03
2.10000000e-09,2.46128964e-04,1.85697094e-05,3.87300938e+05,4.46046499e+03
2.20000000e-09,2.86415824e-04,1.91062322e-05,4.19467227e+05,4.35608780e+03
2.27900000e-09,3.20417297e-04,1.95993735e-05,4.36809515e+05,8.28103321e+03
