time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.39502481e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08342398e-06,1.39825513e-05,1.67871263e+03,6.46064531e+02
2.00000000e-10,5.33983986e-06,1.40793806e-05,3.48000779e+03,1.28903504e+03
3.00000000e-10,5.78792505e-06,1.42397585e-05,5.54134680e+03,1.91449449e+03
4.00000000e-10,6.46423041e-06,1.44609167e-05,8.09339114e+03,2.49810484e+03
5.00000000e-10,7.43600673e-06,1.47357525e-05,1.15388399e+04,2.96907895e+03
6.00000000e-10,8.82786398e-06,1.50449419e-05,1.66927249e+04,3.13921403e+03
7.00000000e-10,1.08871268e-05,1.53422800e-05,2.52667835e+04,2.68483039e+03
8.00000000e-10,1.40733318e-05,1.55659100e-05,3.95155253e+04,1.76874852e+03
9.00000000e-10,1.90359048e-05,1.56803015e-05,6.16512179e+04,2.51387320e+02
1.00000000e-09,2.70053028e-05,1.56226503e-05,9.96368877e+04,-7.67709798e+02
1.10000000e-09,3.85077346e-05,1.56110612e-05,1.27654939e+05,-8.91433691e+01
1.20000000e-09,5.30845120e-05,1.55666746e-05,1.62758861e+05,-3.35198640e+01
1.30000000e-09,7.08273170e-05,1.55331589e-05,1.95164124e+05,-2.59530452e+02
1.40000000e-09,9.17870220e-05,1.55001861e-05,2.26645416e+05,-2.24292287e+02
1.50000000e-09,1.15937156e-04,1.54677755e-05,2.57008165e+05,-1.93350701e+02
1.60000000e-09,1.43252279e-04,1.54315273e-05,2.88893867e+05,-4.91860204e+02
1.70000000e-09,1.73807204e-04,1.53934923e-05,3.21638703e+05,-2.56911208e+02
1.80000000e-09,2.07527650e-04,1.53560041e-05,3.54013772e+05,-4.41274182e+02
1.90000000e-09,2.44464049e-04,1.53191936e-05,3.85329760e+05,-4.53214453e+02
2.00000000e-09,2.84608722e-04,1.52814090e-05,4.17435778e+05,-4.40645050e+02
2.08300000e-09,3.20254326e-04,1.52544219e-05,4.36701219e+05,-1.86671735e+02
