time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.27071433e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06375262e-06,1.27713022e-05,1.28436255e+03,1.28324442e+03
2.00000000e-10,5.26071845e-06,1.29637704e-05,2.68493368e+03,2.56550397e+03
3.00000000e-10,5.60898689e-06,1.32837373e-05,4.33379571e+03,3.82600688e+03
4.00000000e-10,6.14228011e-06,1.37269178e-05,6.42567221e+03,5.01936287e+03
5.00000000e-10,6.91883622e-06,1.42816143e-05,9.26436862e+03,6.02725176e+03
6.00000000e-10,8.03715737e-06,1.49170707e-05,1.33786398e+04,6.56570954e+03
7.00000000e-10,9.67124762e-06,1.55598515e-05,1.98329096e+04,6.05177809e+03
8.00000000e-10,1.21544577e-05,1.60773537e-05,3.08129721e+04,4.13644563e+03
9.00000000e-10,1.60439757e-05,1.63830615e-05,4.80383695e+04,1.91703599e+03
1.00000000e-09,2.21280673e-05,1.63708432e-05,7.70795966e+04,-2.31762985e+03
1.10000000e-09,3.18440882e-05,1.61477640e-05,1.14802010e+05,-9.53339794e+02
1.20000000e-09,4.45947786e-05,1.60244299e-05,1.44064835e+05,-2.20871373e+03
1.30000000e-09,6.06550052e-05,1.58718310e-05,1.74390362e+05,-1.72044771e+03
1.40000000e-09,7.98704952e-05,1.57079217e-05,2.06503720e+05,-1.61638157e+03
1.50000000e-09,1.02256804e-04,1.55430618e-05,2.39033964e+05,-1.77737099e+03
1.60000000e-09,1.27850622e-04,1.53766740e-05,2.72791711e+05,-1.72050220e+03
1.70000000e-09,1.56652190e-04,1.52146134e-05,3.03262480e+05,-1.57514698e+03
1.80000000e-09,1.88621734e-04,1.50505011e-05,3.36674959e+05,-1.64784775e+03
1.90000000e-09,2.23801022e-04,1.48867983e-05,3.67604589e+05,-1.60882108e+03
2.00000000e-09,2.62190927e-04,1.47227635e-05,3.99356166e+05,-1.58583716e+03
2.10000000e-09,3.03778366e-04,1.45587776e-05,4.31128882e+05,-1.59704963e+03
2.13800000e-09,3.20319954e-04,1.44896884e-05,4.36725278e+05,-1.97975722e+03
