time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.37442903e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08090569e-06,1.37824422e-05,1.62802507e+03,7.62934334e+02
2.00000000e-10,5.32964632e-06,1.38967769e-05,3.37780843e+03,1.52246195e+03
3.00000000e-10,5.76519373e-06,1.40863773e-05,5.39296961e+03,2.26529730e+03
4.00000000e-10,6.42397286e-06,1.43482137e-05,7.88802832e+03,2.95880073e+03
5.00000000e-10,7.37160914e-06,1.46739395e-05,1.12580231e+04,3.52204395e+03
6.00000000e-10,8.72929306e-06,1.50413732e-05,1.62735398e+04,3.73994908e+03
7.00000000e-10,1.07341510e-05,1.53971335e-05,2.45692339e+04,3.22812690e+03
8.00000000e-10,1.38317642e-05,1.56665695e-05,3.84379257e+04,2.13458608e+03
9.00000000e-10,1.86574976e-05,1.58092863e-05,5.98227343e+04,4.28762166e+02
1.00000000e-09,2.63910167e-05,1.57437800e-05,9.71555596e+04,-1.03228098e+03
1.10000000e-09,3.77186897e-05,1.57186729e-05,1.25978846e+05,-3.63307841e+01
1.20000000e-09,5.20771050e-05,1.56608922e-05,1.61278489e+05,-1.75457478e+02
1.30000000e-09,6.96202496e-05,1.56175350e-05,1.93283602e+05,-4.92381446e+02
1.40000000e-09,9.03845764e-05,1.55726244e-05,2.24930545e+05,-4.31434981e+02
1.50000000e-09,1.14345872e-04,1.55280352e-05,2.55627038e+05,-2.82797467e+02
1.60000000e-09,1.41466831e-04,1.54816271e-05,2.86468434e+05,-5.75132167e+02
1.70000000e-09,1.71815879e-04,1.54298952e-05,3.20156673e+05,-4.12954341e+02
1.80000000e-09,2.05339028e-04,1.53813901e-05,3.51524136e+05,-5.96390706e+02
1.90000000e-09,2.42081801e-04,1.53322641e-05,3.82825438e+05,-5.56589697e+02
2.00000000e-09,2.82027742e-04,1.52821193e-05,4.14931926e+05,-5.45077223e+02
2.08900000e-09,3.20166544e-04,1.52413998e-05,4.36704798e+05,-3.16248740e+02
