time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.44731718e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08754671e-06,1.44896765e-05,1.76119606e+03,3.30055551e+02
2.00000000e-10,5.35636351e-06,1.45391308e-05,3.64601841e+03,6.58258742e+02
3.00000000e-10,5.82539567e-06,1.46210198e-05,5.79541490e+03,9.77430963e+02
4.00000000e-10,6.53175585e-06,1.47338805e-05,8.44143805e+03,1.27401269e+03
5.00000000e-10,7.54405817e-06,1.48738796e-05,1.20121308e+04,1.51029538e+03
6.00000000e-10,8.99390271e-06,1.50307070e-05,1.74061727e+04,1.58577534e+03
7.00000000e-10,1.11460469e-05,1.51798954e-05,2.64556362e+04,1.33725269e+03
8.00000000e-10,1.44821760e-05,1.52910455e-05,4.13356789e+04,8.76741123e+02
9.00000000e-10,1.96797567e-05,1.53441431e-05,6.48327787e+04,4.00304410e+01
1.00000000e-09,2.80409925e-05,1.53147699e-05,1.03523419e+05,-2.80293977e+02
1.10000000e-09,3.98205869e-05,1.53160150e-05,1.30733168e+05,-1.06531179e+02
1.20000000e-09,5.47488172e-05,1.52985989e-05,1.65027999e+05,5.18329449e+01
1.30000000e-09,7.28215333e-05,1.52848417e-05,1.97769819e+05,-1.63116002e+01
1.40000000e-09,9.40983258e-05,1.52724246e-05,2.29039245e+05,-2.45934186e+01
1.50000000e-09,1.18555328e-04,1.52600077e-05,2.59543352e+05,-1.02971350e+02
1.60000000e-09,1.46201549e-04,1.52442667e-05,2.93040482e+05,-2.16701993e+02
1.70000000e-09,1.77077965e-04,1.52304404e-05,3.23946745e+05,-9.34850908e+01
1.80000000e-09,2.11132348e-04,1.52147013e-05,3.57398200e+05,-1.24238650e+02
1.90000000e-09,2.48388103e-04,1.51998432e-05,3.89364717e+05,-1.74167077e+02
2.00000000e-09,2.88857219e-04,1.51847924e-05,4.21414661e+05,-1.65354602e+02
2.07300000e-09,3.20309767e-04,1.51770918e-05,4.36695507e+05,-1.99300397e+01
