time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.87630901e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02892191e-06,1.86786115e-05,5.86166263e+02,-1.69054108e+03
2.00000000e-10,5.12040982e-06,1.84245729e-05,1.26816780e+03,-3.39276114e+03
3.00000000e-10,5.28943664e-06,1.80001733e-05,2.15808468e+03,-5.09340961e+03
4.00000000e-10,5.56360945e-06,1.74074093e-05,3.39735573e+03,-6.74696704e+03
5.00000000e-10,5.98674502e-06,1.66556731e-05,5.17194393e+03,-8.24786445e+03
6.00000000e-10,6.62358873e-06,1.57701973e-05,7.71508776e+03,-9.37156129e+03
7.00000000e-10,7.56547527e-06,1.48074554e-05,1.13340088e+04,-9.70181829e+03
8.00000000e-10,8.94385196e-06,1.38804372e-05,1.65896493e+04,-8.49862963e+03
9.00000000e-10,1.09944263e-05,1.31904739e-05,2.52899871e+04,-4.92181750e+03
1.00000000e-09,1.42184953e-05,1.29039638e-05,4.02070067e+04,-1.05094320e+03
1.10000000e-09,1.92362896e-05,1.30021226e-05,6.20013425e+04,3.89385827e+03
1.20000000e-09,2.73071725e-05,1.36236239e-05,1.01090888e+05,6.63479534e+03
1.30000000e-09,3.89209039e-05,1.41540317e-05,1.28699472e+05,5.26455459e+03
1.40000000e-09,5.36235166e-05,1.47257072e-05,1.63629594e+05,5.45803365e+03
1.50000000e-09,7.14859685e-05,1.52789425e-05,1.96169905e+05,5.69361277e+03
1.60000000e-09,9.25614870e-05,1.58352743e-05,2.27590298e+05,5.87559981e+03
1.70000000e-09,1.16823476e-04,1.63986309e-05,2.57814170e+05,5.98334570e+03
1.80000000e-09,1.44253142e-04,1.69492357e-05,2.90358127e+05,4.88123758e+03
1.90000000e-09,1.74930853e-04,1.75002079e-05,3.22445071e+05,6.31058966e+03
2.00000000e-09,2.08765997e-04,1.80389209e-05,3.55776294e+05,5.08175747e+03
2.10000000e-09,2.45813724e-04,1.85880295e-05,3.86937489e+05,4.45571783e+03
2.20000000e-09,2.86074676e-04,1.91272662e-05,4.19095080e+05,4.38022072e+03
2.27900000e-09,3.20062003e-04,1.96200342e-05,4.36806414e+05,8.31314649e+03
