time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.20767993e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04977449e-06,1.21525697e-05,1.00411295e+03,1.51542862e+03
2.00000000e-10,5.20439407e-06,1.23798730e-05,2.11620697e+03,3.03035315e+03
3.00000000e-10,5.48089709e-06,1.27582888e-05,3.46441141e+03,4.53100225e+03
4.00000000e-10,5.91076807e-06,1.32839402e-05,5.21921250e+03,5.96503536e+03
5.00000000e-10,6.54641043e-06,1.39451726e-05,7.62936386e+03,7.21231438e+03
6.00000000e-10,7.47115578e-06,1.47114641e-05,1.10810554e+04,8.00139395e+03
7.00000000e-10,8.81878417e-06,1.55119189e-05,1.62443245e+04,7.77067030e+03
8.00000000e-10,1.08271142e-05,1.62041541e-05,2.46943578e+04,5.74823021e+03
9.00000000e-10,1.39576445e-05,1.66311707e-05,3.89735112e+04,2.86005515e+03
1.00000000e-09,1.88356027e-05,1.67555970e-05,6.02595938e+04,-1.05723402e+03
1.10000000e-09,2.66631127e-05,1.64191976e-05,9.84980365e+04,-4.04091442e+03
1.20000000e-09,3.80945099e-05,1.61611456e-05,1.26794030e+05,-2.29898091e+03
1.30000000e-09,5.25662520e-05,1.58509195e-05,1.62125802e+05,-2.52356120e+03
1.40000000e-09,7.02147410e-05,1.55634757e-05,1.94315916e+05,-2.91325540e+03
1.50000000e-09,9.10835003e-05,1.52739897e-05,2.25874620e+05,-2.89793480e+03
1.60000000e-09,1.15145919e-04,1.49823721e-05,2.56378558e+05,-2.93635669e+03
1.70000000e-09,1.42370086e-04,1.46890869e-05,2.87730827e+05,-2.84349681e+03
1.80000000e-09,1.72829709e-04,1.43980034e-05,3.20987761e+05,-3.08287170e+03
1.90000000e-09,2.06457055e-04,1.41061645e-05,3.52874327e+05,-2.70743610e+03
2.00000000e-09,2.43303043e-04,1.38126027e-05,3.84116963e+05,-2.63721745e+03
2.10000000e-09,2.83354867e-04,1.35220202e-05,4.16216171e+05,-2.58515752e+03
2.18600000e-09,3.20256592e-04,1.32458790e-05,4.36745767e+05,-4.12793466e+03
