time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.21359963e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05114527e-06,1.22107735e-05,1.03164271e+03,1.49568902e+03
2.00000000e-10,5.20994841e-06,1.24351701e-05,2.17273664e+03,2.99230928e+03
3.00000000e-10,5.49359401e-06,1.28088254e-05,3.55074021e+03,4.47316915e+03
4.00000000e-10,5.93376937e-06,1.33277377e-05,5.33928260e+03,5.88742307e+03
5.00000000e-10,6.58344041e-06,1.39801955e-05,7.79194679e+03,7.11411163e+03
6.00000000e-10,7.52734268e-06,1.47355219e-05,1.13064899e+04,7.87932928e+03
7.00000000e-10,8.90277309e-06,1.55222066e-05,1.65886229e+04,7.61527536e+03
8.00000000e-10,1.09565072e-05,1.61974787e-05,2.52857593e+04,5.57753240e+03
9.00000000e-10,1.41622783e-05,1.66115105e-05,3.98782224e+04,2.77344860e+03
1.00000000e-09,1.91527970e-05,1.67228702e-05,6.17850286e+04,-1.28251577e+03
1.10000000e-09,2.71813042e-05,1.63873405e-05,1.00596376e+05,-3.76708059e+03
1.20000000e-09,3.87574785e-05,1.61526437e-05,1.28217455e+05,-2.33603218e+03
1.30000000e-09,5.34121239e-05,1.58564529e-05,1.63331984e+05,-2.30066246e+03
1.40000000e-09,7.12284163e-05,1.55815352e-05,1.95819209e+05,-2.66677957e+03
1.50000000e-09,9.22604647e-05,1.53066522e-05,2.27235188e+05,-2.70114700e+03
1.60000000e-09,1.16480461e-04,1.50296330e-05,2.57560801e+05,-2.76983291e+03
1.70000000e-09,1.43869395e-04,1.47512541e-05,2.89816955e+05,-2.70442250e+03
1.80000000e-09,1.74498916e-04,1.44730586e-05,3.22166194e+05,-2.93978363e+03
1.90000000e-09,2.08293926e-04,1.41971416e-05,3.54892895e+05,-2.67012933e+03
2.00000000e-09,2.45302219e-04,1.39186609e-05,3.86275919e+05,-2.50673938e+03
2.10000000e-09,2.85520596e-04,1.36424925e-05,4.18387141e+05,-2.45934925e+03
2.18100000e-09,3.20339022e-04,1.33927787e-05,4.36743218e+05,-3.88348652e+03
