time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.98954824e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00205283e-06,1.98109185e-05,4.72116397e+01,-1.69261125e+03
2.00000000e-10,5.01190802e-06,1.95564052e-05,1.68432440e+02,-3.40202116e+03
3.00000000e-10,5.04090380e-06,1.91296345e-05,4.46051794e+02,-5.13556063e+03
4.00000000e-10,5.10974002e-06,1.85290886e-05,9.83826510e+02,-6.87119675e+03
5.00000000e-10,5.25041137e-06,1.77575890e-05,1.90421519e+03,-8.53720500e+03
6.00000000e-10,5.50757031e-06,1.68288818e-05,3.33301649e+03,-9.98281049e+03
7.00000000e-10,5.93761501e-06,1.57761393e-05,5.37813413e+03,-1.09714266e+04
8.00000000e-10,6.60590460e-06,1.46611595e-05,8.10534334e+03,-1.11596471e+04
9.00000000e-10,7.58340598e-06,1.35874126e-05,1.15764914e+04,-1.00408005e+04
1.00000000e-09,8.95577209e-06,1.27259474e-05,1.61322633e+04,-6.70225491e+03
1.10000000e-09,1.09259087e-05,1.23639215e-05,2.43770845e+04,-1.38792076e+02
1.20000000e-09,1.40765736e-05,1.26361474e-05,3.95434843e+04,4.96609536e+03
1.30000000e-09,1.90154998e-05,1.33310119e-05,6.10144500e+04,9.49521211e+03
1.40000000e-09,2.69302953e-05,1.44648901e-05,9.91704923e+04,1.18211336e+04
1.50000000e-09,3.83964851e-05,1.56197672e-05,1.27332339e+05,1.13035464e+04
1.60000000e-09,5.29434501e-05,1.67179739e-05,1.62553079e+05,1.21910008e+04
1.70000000e-09,7.06498863e-05,1.78163434e-05,1.95521962e+05,1.16826937e+04
1.80000000e-09,9.15799190e-05,1.89202491e-05,2.27260714e+05,1.24098253e+04
