time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.31390636e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07196961e-06,1.31933495e-05,1.44889251e+03,1.08557567e+03
2.00000000e-10,5.29368058e-06,1.33560586e-05,3.01553957e+03,2.16712150e+03
3.00000000e-10,5.68359851e-06,1.36261094e-05,4.83998394e+03,3.22813891e+03
4.00000000e-10,6.27683590e-06,1.39996099e-05,7.12536826e+03,4.22565890e+03
5.00000000e-10,7.13513378e-06,1.44657423e-05,1.02140344e+04,5.05287666e+03
6.00000000e-10,8.36717674e-06,1.49959070e-05,1.47466704e+04,5.44031527e+03
7.00000000e-10,1.01752210e-05,1.55212909e-05,2.20483727e+04,4.85684125e+03
8.00000000e-10,1.29488078e-05,1.59303562e-05,3.44568186e+04,3.24695341e+03
9.00000000e-10,1.72813970e-05,1.61642155e-05,5.34603825e+04,1.21501812e+03
1.00000000e-09,2.41406150e-05,1.61021076e-05,8.71020295e+04,-1.92172202e+03
1.10000000e-09,3.47221204e-05,1.59880967e-05,1.20370370e+05,-1.31285779e+02
1.20000000e-09,4.82383293e-05,1.58892662e-05,1.53832438e+05,-1.28901369e+03
1.30000000e-09,6.50302612e-05,1.58003461e-05,1.84014076e+05,-1.40400611e+03
1.40000000e-09,8.50241448e-05,1.56991768e-05,2.15901107e+05,-1.31927711e+03
1.50000000e-09,1.08213224e-04,1.55941129e-05,2.48820157e+05,-1.15690592e+03
1.60000000e-09,1.34602638e-04,1.54929010e-05,2.79723776e+05,-8.67703535e+02
1.70000000e-09,1.64143581e-04,1.53894102e-05,3.11432207e+05,-1.15658690e+03
1.80000000e-09,1.96921798e-04,1.52850259e-05,3.43054287e+05,-9.79733939e+02
1.90000000e-09,2.32884382e-04,1.51796275e-05,3.76119948e+05,-1.00988494e+03
2.00000000e-09,2.72051151e-04,1.50749093e-05,4.08300161e+05,-1.03814510e+03
2.10000000e-09,3.14379263e-04,1.49701286e-05,4.36480174e+05,-1.05968123e+03
2.11300000e-09,3.20055686e-04,1.49563237e-05,4.36716021e+05,-1.06359763e+03
