time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.23581013e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05629113e-06,1.24291512e-05,1.13504224e+03,1.42157748e+03
2.00000000e-10,5.23078366e-06,1.26425476e-05,2.38315342e+03,2.84515497e+03
3.00000000e-10,5.54083236e-06,1.29973952e-05,3.87101359e+03,4.24549225e+03
4.00000000e-10,6.01909815e-06,1.34895646e-05,5.78348583e+03,5.57911397e+03
5.00000000e-10,6.72066352e-06,1.41071238e-05,8.39441478e+03,6.72381629e+03
6.00000000e-10,7.73565130e-06,1.48189546e-05,1.21477020e+04,7.39708765e+03
7.00000000e-10,9.21531963e-06,1.55517258e-05,1.78869833e+04,7.01451535e+03
8.00000000e-10,1.14409426e-05,1.61635281e-05,2.75153284e+04,4.96665388e+03
9.00000000e-10,1.49261934e-05,1.65317827e-05,4.32156129e+04,2.44380421e+03
1.00000000e-09,2.03466872e-05,1.65904964e-05,6.78026003e+04,-1.99048772e+03
1.10000000e-09,2.91038455e-05,1.62804837e-05,1.07524078e+05,-2.58987044e+03
1.20000000e-09,4.11753449e-05,1.61104729e-05,1.34263992e+05,-2.51998932e+03
1.30000000e-09,5.64608468e-05,1.58728564e-05,1.67425504e+05,-1.78839061e+03
1.40000000e-09,7.48793562e-05,1.56427139e-05,2.00197355e+05,-1.96163110e+03
1.50000000e-09,9.64864935e-05,1.54163179e-05,2.31442112e+05,-2.12526361e+03
1.60000000e-09,1.21271172e-04,1.51876352e-05,2.62997195e+05,-2.31408822e+03
1.70000000e-09,1.49275604e-04,1.49579740e-05,2.97015635e+05,-2.29556441e+03
1.80000000e-09,1.80472770e-04,1.47280739e-05,3.27038536e+05,-2.26138339e+03
1.90000000e-09,2.14879363e-04,1.44999848e-05,3.59954952e+05,-2.42052303e+03
2.00000000e-09,2.52477269e-04,1.42727109e-05,3.92573448e+05,-2.42540070e+03
2.10000000e-09,2.93284350e-04,1.40445347e-05,4.24414592e+05,-2.48965532e+03
2.16200000e-09,3.20079279e-04,1.38855411e-05,4.36731797e+05,-3.05298488e+03
