time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.00510591e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00087756e-06,1.01353946e-05,2.37138189e+01,1.68794816e+03
2.00000000e-10,5.00720848e-06,1.03891635e-05,1.21417347e+02,3.39147822e+03
3.00000000e-10,5.03023024e-06,1.08146356e-05,3.72899468e+02,5.12048191e+03
4.00000000e-10,5.09027869e-06,1.14134896e-05,8.80180496e+02,6.85289837e+03
5.00000000e-10,5.21877920e-06,1.21831866e-05,1.76310752e+03,8.52051912e+03
6.00000000e-10,5.45956432e-06,1.31106184e-05,3.14518405e+03,9.97614032e+03
7.00000000e-10,5.86782849e-06,1.41636569e-05,5.12838049e+03,1.09874984e+04
8.00000000e-10,6.50722037e-06,1.52824104e-05,7.77318214e+03,1.12249615e+04
9.00000000e-10,7.44582373e-06,1.63672083e-05,1.11221700e+04,1.02091506e+04
1.00000000e-09,8.76206550e-06,1.72553195e-05,1.54231730e+04,7.09518033e+03
1.10000000e-09,1.06268953e-05,1.76688190e-05,2.28554867e+04,6.42725652e+02
1.20000000e-09,1.35846355e-05,1.74201610e-05,3.72986820e+04,-4.95685541e+03
1.30000000e-09,1.82553019e-05,1.67367709e-05,5.74815447e+04,-9.10117868e+03
1.40000000e-09,2.56898112e-05,1.56076169e-05,9.39337821e+04,-1.21696353e+04
1.50000000e-09,3.67791450e-05,1.44111268e-05,1.24000487e+05,-1.18795154e+04
1.60000000e-09,5.08685871e-05,1.32903556e-05,1.59395772e+05,-1.20511632e+04
1.70000000e-09,6.81531966e-05,1.21464172e-05,1.91130580e+05,-1.05722634e+04
1.80000000e-09,8.86653958e-05,1.10165511e-05,2.23554338e+05,-1.02468907e+04
