time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.07247008e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01623658e-06,1.08107808e-05,3.31693992e+02,1.72286302e+03
2.00000000e-10,5.06916984e-06,1.10698089e-05,7.48759926e+02,3.46138868e+03
3.00000000e-10,5.17218506e-06,1.15033217e-05,1.35228554e+03,5.20976898e+03
4.00000000e-10,5.34996695e-06,1.21110360e-05,2.26736389e+03,6.93479263e+03
5.00000000e-10,5.64099520e-06,1.28861623e-05,3.64440798e+03,8.53548350e+03
6.00000000e-10,6.10025099e-06,1.38082021e-05,5.66053439e+03,9.83079341e+03
7.00000000e-10,6.80061116e-06,1.48315007e-05,8.49911852e+03,1.04931187e+04
8.00000000e-10,7.83485762e-06,1.58683109e-05,1.23887359e+04,9.98741420e+03
9.00000000e-10,9.33225857e-06,1.67599841e-05,1.79556126e+04,7.39427565e+03
1.00000000e-09,1.15686942e-05,1.72535590e-05,2.78854992e+04,2.26516235e+03
1.10000000e-09,1.51304556e-05,1.72625613e-05,4.42060259e+04,-1.77299137e+03
1.20000000e-09,2.06533348e-05,1.68296196e-05,6.91786873e+04,-7.64960186e+03
1.30000000e-09,2.95732877e-05,1.59615625e-05,1.08853568e+05,-8.14653915e+03
1.40000000e-09,4.17625282e-05,1.52035400e-05,1.36000990e+05,-7.80052054e+03
1.50000000e-09,5.71882683e-05,1.44099512e-05,1.68464287e+05,-8.02506959e+03
1.60000000e-09,7.57513125e-05,1.36314208e-05,2.01102768e+05,-8.42479124e+03
1.70000000e-09,9.74947725e-05,1.28481924e-05,2.32256887e+05,-8.38560013e+03
1.80000000e-09,1.22410034e-04,1.20779547e-05,2.64407223e+05,-6.72673223e+03
1.90000000e-09,1.50568369e-04,1.13376945e-05,2.99246549e+05,-8.10806508e+03
2.00000000e-09,1.81883992e-04,1.05567855e-05,3.28039284e+05,-6.57442046e+03
