time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.76847895e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05529708e-06,1.76130196e-05,1.11506133e+03,-1.43589525e+03
2.00000000e-10,5.22677699e-06,1.73974613e-05,2.34319942e+03,-2.87486741e+03
3.00000000e-10,5.53179699e-06,1.70388343e-05,3.80977145e+03,-4.29097237e+03
4.00000000e-10,6.00280962e-06,1.65412898e-05,5.69875111e+03,-5.64097302e+03
5.00000000e-10,6.69448806e-06,1.59167232e-05,8.27963762e+03,-6.80211739e+03
6.00000000e-10,7.69590377e-06,1.51961907e-05,1.19865905e+04,-7.49323146e+03
7.00000000e-10,9.15554085e-06,1.44527456e-05,1.76363213e+04,-7.13229244e+03
8.00000000e-10,1.13479571e-05,1.38287653e-05,2.70860168e+04,-5.08050240e+03
9.00000000e-10,1.47798667e-05,1.34520118e-05,4.25804305e+04,-2.50835704e+03
1.00000000e-09,2.01165816e-05,1.33829964e-05,6.66160971e+04,1.88041868e+03
1.10000000e-09,2.87376568e-05,1.37004762e-05,1.06318775e+05,2.82934752e+03
1.20000000e-09,4.07181048e-05,1.38802548e-05,1.33025850e+05,2.50115733e+03
1.30000000e-09,5.58895301e-05,1.41295805e-05,1.66649009e+05,1.84999273e+03
1.40000000e-09,7.41960476e-05,1.43682127e-05,1.99442243e+05,2.06628327e+03
1.50000000e-09,9.56965349e-05,1.46033159e-05,2.30657608e+05,2.21141019e+03
1.60000000e-09,1.20374125e-04,1.48405721e-05,2.61783500e+05,2.38249511e+03
1.70000000e-09,1.48262272e-04,1.50790284e-05,2.95812662e+05,2.37483870e+03
1.80000000e-09,1.79356935e-04,1.53182954e-05,3.25918719e+05,2.38308843e+03
1.90000000e-09,2.13650593e-04,1.55546520e-05,3.59190125e+05,2.51968844e+03
2.00000000e-09,2.51137198e-04,1.57908225e-05,3.91693832e+05,2.46092544e+03
2.10000000e-09,2.91835376e-04,1.60276665e-05,4.23607770e+05,2.52691528e+03
2.16600000e-09,3.20333895e-04,1.62042134e-05,4.36732712e+05,3.20322991e+03
