time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.02482143e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00521297e-06,1.03333927e-05,1.10414593e+02,1.70517233e+03
2.00000000e-10,5.02456207e-06,1.05899060e-05,2.95705434e+02,3.42938269e+03
3.00000000e-10,5.06986105e-06,1.10198393e-05,6.45819130e+02,5.17262742e+03
4.00000000e-10,5.16276175e-06,1.16243485e-05,1.26790064e+03,6.91293360e+03
5.00000000e-10,5.33680356e-06,1.23997320e-05,2.29116753e+03,8.57060192e+03
6.00000000e-10,5.63884189e-06,1.33305060e-05,3.84926729e+03,9.98629942e+03
7.00000000e-10,6.12871611e-06,1.43807457e-05,6.06440428e+03,1.09080928e+04
8.00000000e-10,6.87675646e-06,1.54831996e-05,9.02736122e+03,1.09548087e+04
9.00000000e-10,7.96282160e-06,1.65234017e-05,1.28614517e+04,9.53629932e+03
1.00000000e-09,9.49765729e-06,1.73063613e-05,1.82508271e+04,5.56912641e+03
1.10000000e-09,1.17843949e-05,1.75408958e-05,2.87553652e+04,-8.52277963e+02
1.20000000e-09,1.54611518e-05,1.72308878e-05,4.55571853e+04,-4.99524162e+03
1.30000000e-09,2.11736372e-05,1.64764667e-05,7.19045265e+04,-1.04411896e+04
1.40000000e-09,3.03655630e-05,1.53766126e-05,1.10865446e+05,-1.06220308e+04
1.50000000e-09,4.27335418e-05,1.43407003e-05,1.38644574e+05,-9.92158031e+03
1.60000000e-09,5.83768730e-05,1.32879456e-05,1.69953692e+05,-1.07060781e+04
1.70000000e-09,7.71618464e-05,1.22597507e-05,2.02301531e+05,-1.13396862e+04
1.80000000e-09,9.91106001e-05,1.12296723e-05,2.33103957e+05,-1.05435339e+04
1.90000000e-09,1.24232226e-04,1.02432501e-05,2.67259733e+05,-8.91916815e+03
