time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.35915166e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07903827e-06,1.36340057e-05,1.59044981e+03,8.49581375e+02
2.00000000e-10,5.32204206e-06,1.37612884e-05,3.29999236e+03,1.69440046e+03
3.00000000e-10,5.74759960e-06,1.39722159e-05,5.27105603e+03,2.51966269e+03
4.00000000e-10,6.39214671e-06,1.42635759e-05,7.72284271e+03,3.29337167e+03
5.00000000e-10,7.32032151e-06,1.46262540e-05,1.10312349e+04,3.92366565e+03
6.00000000e-10,8.65057364e-06,1.50360923e-05,1.59385102e+04,4.17897686e+03
7.00000000e-10,1.06120881e-05,1.54348914e-05,2.40137791e+04,3.63229853e+03
8.00000000e-10,1.36389197e-05,1.57384923e-05,3.75748960e+04,2.40624564e+03
9.00000000e-10,1.83562984e-05,1.59028401e-05,5.83937929e+04,5.86879971e+02
1.00000000e-09,2.59000361e-05,1.58333412e-05,9.50840127e+04,-1.24696710e+03
1.10000000e-09,3.70804618e-05,1.57935984e-05,1.24706442e+05,-7.64736940e+00
1.20000000e-09,5.12596415e-05,1.57251970e-05,1.59966940e+05,-3.51223606e+02
1.30000000e-09,6.86414373e-05,1.56732659e-05,1.91555542e+05,-7.11277400e+02
1.40000000e-09,8.92450430e-05,1.56174286e-05,2.23316049e+05,-6.41534241e+02
1.50000000e-09,1.13049633e-04,1.55612102e-05,2.54479376e+05,-4.04401945e+02
1.60000000e-09,1.40015975e-04,1.55053561e-05,2.84675712e+05,-6.12252907e+02
1.70000000e-09,1.70193068e-04,1.54421107e-05,3.18728393e+05,-5.87725244e+02
1.80000000e-09,2.03558969e-04,1.53834925e-05,3.49433689e+05,-7.01243208e+02
1.90000000e-09,2.40142513e-04,1.53231094e-05,3.80977843e+05,-6.19341698e+02
2.00000000e-09,2.79925608e-04,1.52619910e-05,4.13104828e+05,-6.13560397e+02
2.09400000e-09,3.20132798e-04,1.52079147e-05,4.36706842e+05,-4.48079960e+02
