time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.56319800e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08676010e-06,1.56122802e-05,1.74536055e+03,-3.93933731e+02
2.00000000e-10,5.35318954e-06,1.55532536e-05,3.61460768e+03,-7.85817052e+02
3.00000000e-10,5.81850442e-06,1.54554387e-05,5.75303381e+03,-1.16817209e+03
4.00000000e-10,6.52000345e-06,1.53204936e-05,8.38564140e+03,-1.52384189e+03
5.00000000e-10,7.52571261e-06,1.51529835e-05,1.19341907e+04,-1.80776057e+03
6.00000000e-10,8.96592688e-06,1.49651456e-05,1.72870611e+04,-1.90099871e+03
7.00000000e-10,1.11024959e-05,1.47860605e-05,2.62562264e+04,-1.60756794e+03
8.00000000e-10,1.44135570e-05,1.46523568e-05,4.10316386e+04,-1.05566044e+03
9.00000000e-10,1.95716398e-05,1.45875972e-05,6.42968394e+04,-6.67010434e+01
1.00000000e-09,2.78680708e-05,1.46226984e-05,1.02898386e+05,3.57097664e+02
1.10000000e-09,3.96023197e-05,1.46222330e-05,1.30195431e+05,1.12567187e+02
1.20000000e-09,5.44731890e-05,1.46439853e-05,1.64657968e+05,-5.44063848e+01
1.30000000e-09,7.24912775e-05,1.46609153e-05,1.97370444e+05,3.64529814e+01
1.40000000e-09,9.37158795e-05,1.46763846e-05,2.28664324e+05,4.03477265e+01
1.50000000e-09,1.18122048e-04,1.46917337e-05,2.59081049e+05,1.14673970e+02
1.60000000e-09,1.45712514e-04,1.47109234e-05,2.92360903e+05,2.68370330e+02
1.70000000e-09,1.76537134e-04,1.47283453e-05,3.23544646e+05,1.11054028e+02
1.80000000e-09,2.10535717e-04,1.47476872e-05,3.56919641e+05,1.68478825e+02
1.90000000e-09,2.47738218e-04,1.47659755e-05,3.88741438e+05,2.23521421e+02
2.00000000e-09,2.88153805e-04,1.47846015e-05,4.20812598e+05,2.13623087e+02
2.07400000e-09,3.20017056e-04,1.47946962e-05,4.36695808e+05,3.45642979e+01
