time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.50881194e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08877038e-06,1.50853546e-05,1.78556317e+03,-5.52839927e+01
2.00000000e-10,5.36121740e-06,1.50770726e-05,3.69455482e+03,-1.10229675e+02
3.00000000e-10,5.83645013e-06,1.50633578e-05,5.87179053e+03,-1.63733830e+02
4.00000000e-10,6.55211059e-06,1.50444462e-05,8.55262274e+03,-2.13546836e+02
5.00000000e-10,7.57781632e-06,1.50209725e-05,1.21720762e+04,-2.53285225e+02
6.00000000e-10,9.04727936e-06,1.49946759e-05,1.76465803e+04,-2.65769144e+02
7.00000000e-10,1.12306086e-05,1.49696987e-05,2.68515588e+04,-2.23692278e+02
8.00000000e-10,1.46159641e-05,1.49510862e-05,4.19299439e+04,-1.46963960e+02
9.00000000e-10,1.98917272e-05,1.49423487e-05,6.58995131e+04,-3.32801194e+00
1.00000000e-09,2.83785697e-05,1.49471085e-05,1.04695829e+05,3.92214321e+01
1.10000000e-09,4.02448190e-05,1.49464638e-05,1.31809649e+05,2.02280461e+01
1.20000000e-09,5.52824134e-05,1.49489633e-05,1.65741195e+05,-1.22209087e+01
1.30000000e-09,7.34603985e-05,1.49509765e-05,1.98512840e+05,-3.22451234e+00
1.40000000e-09,9.48375293e-05,1.49527319e-05,2.29753155e+05,-1.75640175e-01
1.50000000e-09,1.19392875e-04,1.49545289e-05,2.60500062e+05,1.84943356e+01
1.60000000e-09,1.47147247e-04,1.49569103e-05,2.94319322e+05,3.18556370e+01
1.70000000e-09,1.78122013e-04,1.49588360e-05,3.24776214e+05,1.50689181e+01
1.80000000e-09,2.12283855e-04,1.49611746e-05,3.58237922e+05,1.41168922e+01
1.90000000e-09,2.49642692e-04,1.49633774e-05,3.90473968e+05,2.27577367e+01
2.00000000e-09,2.90214590e-04,1.49655805e-05,4.22466478e+05,2.11478281e+01
2.07000000e-09,3.20404251e-04,1.49664994e-05,4.36692831e+05,-2.56395831e+00
