time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.20595505e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04937513e-06,1.21356102e-05,9.96093621e+02,1.52117930e+03
2.00000000e-10,5.20277656e-06,1.23637601e-05,2.09975335e+03,3.04143042e+03
3.00000000e-10,5.47719466e-06,1.27435502e-05,3.43920292e+03,4.54765786e+03
4.00000000e-10,5.90405638e-06,1.32711398e-05,5.18414084e+03,5.98732867e+03
5.00000000e-10,6.53560237e-06,1.39348916e-05,7.58194764e+03,7.24051627e+03
6.00000000e-10,7.45475887e-06,1.47043310e-05,1.10153209e+04,8.03645638e+03
7.00000000e-10,8.79429950e-06,1.55087488e-05,1.61443055e+04,7.81551064e+03
8.00000000e-10,1.07894607e-05,1.62059200e-05,2.45227565e+04,5.79845926e+03
9.00000000e-10,1.38980590e-05,1.66367885e-05,3.87090994e+04,2.88535075e+03
1.00000000e-09,1.87433906e-05,1.67648934e-05,5.98225713e+04,-9.91324698e+02
1.10000000e-09,2.65121034e-05,1.64287337e-05,9.78703122e+04,-4.11685295e+03
1.20000000e-09,3.79000042e-05,1.61634133e-05,1.26393970e+05,-2.29392968e+03
1.30000000e-09,5.23175364e-05,1.58492694e-05,1.61755346e+05,-2.59595606e+03
1.40000000e-09,6.99167607e-05,1.55580888e-05,1.93838239e+05,-2.98656297e+03
1.50000000e-09,9.07370781e-05,1.52641998e-05,2.25439367e+05,-2.95660634e+03
1.60000000e-09,1.14752641e-04,1.49682058e-05,2.56036066e+05,-2.98673565e+03
1.70000000e-09,1.41928859e-04,1.46704087e-05,2.87134277e+05,-2.89032166e+03
1.80000000e-09,1.72337317e-04,1.43755124e-05,3.20619726e+05,-3.11522690e+03
1.90000000e-09,2.05916001e-04,1.40788028e-05,3.52248977e+05,-2.72830096e+03
2.00000000e-09,2.42714199e-04,1.37808748e-05,3.83491213e+05,-2.69329969e+03
2.10000000e-09,2.82716975e-04,1.34860467e-05,4.15586028e+05,-2.64533483e+03
2.18700000e-09,3.20023819e-04,1.32038142e-05,4.36748597e+05,-4.20260039e+03
