time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.68773971e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07169686e-06,1.68226929e-05,1.44340689e+03,-1.09392487e+03
2.00000000e-10,5.29257120e-06,1.66587396e-05,3.00420053e+03,-2.18359888e+03
3.00000000e-10,5.68104304e-06,1.63866469e-05,4.82253915e+03,-3.25260269e+03
4.00000000e-10,6.27221302e-06,1.60103040e-05,7.10106510e+03,-4.25786425e+03
5.00000000e-10,7.12768926e-06,1.55405872e-05,1.01811138e+04,-5.09210685e+03
6.00000000e-10,8.35578867e-06,1.50062177e-05,1.46990232e+04,-5.48476812e+03
7.00000000e-10,1.01577368e-05,1.44762935e-05,2.19704568e+04,-4.90176911e+03
8.00000000e-10,1.29211938e-05,1.40632848e-05,3.43309973e+04,-3.27851983e+03
9.00000000e-10,1.72384121e-05,1.38268088e-05,5.32679156e+04,-1.24076067e+03
1.00000000e-09,2.40702364e-05,1.38879266e-05,8.67661151e+04,1.94458861e+03
1.10000000e-09,3.46250839e-05,1.40054895e-05,1.20196039e+05,1.45621350e+02
1.20000000e-09,4.81145319e-05,1.41052609e-05,1.53535571e+05,1.32842637e+03
1.30000000e-09,6.48823514e-05,1.41959609e-05,1.83683128e+05,1.42537380e+03
1.40000000e-09,8.48507381e-05,1.42991227e-05,2.15570628e+05,1.33947890e+03
1.50000000e-09,1.08013481e-04,1.44062328e-05,2.48522515e+05,1.18797624e+03
1.60000000e-09,1.34378139e-04,1.45096068e-05,2.79546249e+05,8.88841854e+02
1.70000000e-09,1.63893786e-04,1.46147868e-05,3.11103290e+05,1.17268158e+03
1.80000000e-09,1.96646676e-04,1.47212314e-05,3.42862919e+05,9.96511139e+02
1.90000000e-09,2.32582865e-04,1.48284793e-05,3.75928184e+05,1.03316619e+03
2.00000000e-09,2.71723957e-04,1.49350636e-05,4.08094058e+05,1.06008290e+03
2.10000000e-09,3.14029540e-04,1.50418190e-05,4.36441148e+05,1.08583615e+03
2.11400000e-09,3.20142494e-04,1.50570701e-05,4.36717323e+05,1.09184171e+03
