time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.80459477e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04687344e-06,1.79682966e-05,9.46204448e+02,-1.55384423e+03
2.00000000e-10,5.19273856e-06,1.77352200e-05,1.99824825e+03,-3.10665794e+03
3.00000000e-10,5.45426736e-06,1.73473591e-05,3.28318310e+03,-4.64542644e+03
4.00000000e-10,5.86251013e-06,1.68083612e-05,4.96698822e+03,-6.11866001e+03
5.00000000e-10,6.46870145e-06,1.61297274e-05,7.28887918e+03,-7.40761609e+03
6.00000000e-10,7.35330327e-06,1.53415837e-05,1.06089948e+04,-8.24558268e+03
7.00000000e-10,8.64305026e-06,1.45133729e-05,1.55302798e+04,-8.08675730e+03
8.00000000e-10,1.05575782e-05,1.37858462e-05,2.34715955e+04,-6.11467527e+03
9.00000000e-10,1.35308252e-05,1.33302555e-05,3.70687458e+04,-3.04644444e+03
1.00000000e-09,1.81760838e-05,1.31805379e-05,5.71984953e+04,5.88370293e+02
1.10000000e-09,2.55807793e-05,1.35098828e-05,9.38482479e+04,4.54251667e+03
1.20000000e-09,3.66848893e-05,1.38238385e-05,1.24034097e+05,2.33310725e+03
1.30000000e-09,5.07603151e-05,1.41599552e-05,1.59197224e+05,3.10914594e+03
1.40000000e-09,6.80526792e-05,1.44752270e-05,1.90481308e+05,3.41515637e+03
1.50000000e-09,8.85653701e-05,1.47974427e-05,2.22289414e+05,3.30381650e+03
1.60000000e-09,1.12280173e-04,1.51212027e-05,2.53790884e+05,3.29342954e+03
1.70000000e-09,1.39160623e-04,1.54477910e-05,2.83769929e+05,3.26112269e+03
1.80000000e-09,1.69239646e-04,1.57677498e-05,3.17820784e+05,3.19812728e+03
1.90000000e-09,2.02517487e-04,1.60952162e-05,3.48246022e+05,2.98324529e+03
2.00000000e-09,2.39010618e-04,1.64190132e-05,3.79985278e+05,3.30073764e+03
2.10000000e-09,2.78701512e-04,1.67403971e-05,4.12103552e+05,3.34987258e+03
2.19700000e-09,3.20153104e-04,1.70808035e-05,4.36749941e+05,4.66959590e+03
