time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.56672470e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08649629e-06,1.56464757e-05,1.74005022e+03,-4.15355350e+02
2.00000000e-10,5.35211416e-06,1.55842417e-05,3.60359016e+03,-8.28485854e+02
3.00000000e-10,5.81602293e-06,1.54811192e-05,5.73640020e+03,-1.23163695e+03
4.00000000e-10,6.51563887e-06,1.53388208e-05,8.36424989e+03,-1.60706790e+03
5.00000000e-10,7.51883908e-06,1.51621417e-05,1.19046949e+04,-1.90695409e+03
6.00000000e-10,8.95541961e-06,1.49639521e-05,1.72421963e+04,-2.00638108e+03
7.00000000e-10,1.10861303e-05,1.47748479e-05,2.61812244e+04,-1.69839382e+03
8.00000000e-10,1.43877521e-05,1.46335605e-05,4.09171067e+04,-1.11587797e+03
9.00000000e-10,1.95310060e-05,1.45647922e-05,6.40960121e+04,-7.77110234e+01
1.00000000e-09,2.78029651e-05,1.46017963e-05,1.02659925e+05,3.85257016e+02
1.10000000e-09,3.95200126e-05,1.46017529e-05,1.29995456e+05,1.12952362e+02
1.20000000e-09,5.43691207e-05,1.46250680e-05,1.64517930e+05,-5.37421211e+01
1.30000000e-09,7.23665577e-05,1.46431276e-05,1.97216784e+05,4.58561140e+01
1.40000000e-09,9.35714181e-05,1.46597110e-05,2.28521329e+05,4.76176162e+01
1.50000000e-09,1.17958410e-04,1.46761261e-05,2.58911843e+05,1.18228844e+02
1.60000000e-09,1.45527905e-04,1.46965176e-05,2.92102439e+05,2.86323351e+02
1.70000000e-09,1.76332827e-04,1.47152640e-05,3.23396562e+05,1.17676835e+02
1.80000000e-09,2.10310393e-04,1.47358730e-05,3.56730939e+05,1.85900098e+02
1.90000000e-09,2.47492875e-04,1.47553822e-05,3.88499601e+05,2.41215278e+02
2.00000000e-09,2.87888266e-04,1.47752872e-05,4.20577115e+05,2.31059567e+02
2.07500000e-09,3.20178157e-04,1.47863307e-05,4.36696297e+05,4.05821632e+01
