time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.41527696e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08515014e-06,1.41790089e-05,1.71295523e+03,5.24659499e+02
2.00000000e-10,5.34662833e-06,1.42576043e-05,3.54740873e+03,1.04609253e+03
3.00000000e-10,5.80329798e-06,1.43877706e-05,5.64690361e+03,1.55416573e+03
4.00000000e-10,6.49242117e-06,1.45673594e-05,8.24484341e+03,2.02892225e+03
5.00000000e-10,7.48172432e-06,1.47905126e-05,1.17423518e+04,2.40977210e+03
6.00000000e-10,8.89839328e-06,1.50412114e-05,1.69970887e+04,2.54159112e+03
7.00000000e-10,1.09971796e-05,1.52813214e-05,2.57726327e+04,2.16196000e+03
8.00000000e-10,1.42473147e-05,1.54613028e-05,4.02921182e+04,1.42282568e+03
9.00000000e-10,1.93099044e-05,1.55509726e-05,6.30040455e+04,1.45439673e+02
1.00000000e-09,2.74478602e-05,1.55040779e-05,1.01336267e+05,-5.48825137e+02
1.10000000e-09,3.90703358e-05,1.55002019e-05,1.28932207e+05,-1.09361065e+02
1.20000000e-09,5.37996046e-05,1.54677755e-05,1.63747386e+05,3.13370977e+01
1.30000000e-09,7.16841588e-05,1.54430635e-05,1.96345687e+05,-1.20342180e+02
1.40000000e-09,9.27807362e-05,1.54196771e-05,2.27720202e+05,-1.07363619e+02
1.50000000e-09,1.17062883e-04,1.53967026e-05,2.58031921e+05,-1.43770372e+02
1.60000000e-09,1.44518564e-04,1.53694180e-05,2.90678675e+05,-3.82850295e+02
1.70000000e-09,1.75214302e-04,1.53426191e-05,3.22610782e+05,-1.66714320e+02
1.80000000e-09,2.09077189e-04,1.53146953e-05,3.55610694e+05,-2.95008502e+02
1.90000000e-09,2.46150350e-04,1.52879100e-05,3.87124196e+05,-3.38877028e+02
2.00000000e-09,2.86434853e-04,1.52604228e-05,4.19223503e+05,-3.27604273e+02
2.07900000e-09,3.20413576e-04,1.52431228e-05,4.36698220e+05,-9.35798957e+01
