time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.62670664e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08076685e-06,1.62285920e-05,1.62523117e+03,-7.69376663e+02
2.00000000e-10,5.32908078e-06,1.61132944e-05,3.37201859e+03,-1.53525298e+03
3.00000000e-10,5.76389048e-06,1.59221044e-05,5.38415169e+03,-2.28433833e+03
4.00000000e-10,6.42163737e-06,1.56580577e-05,7.87600998e+03,-2.98384942e+03
5.00000000e-10,7.36785738e-06,1.53295646e-05,1.12415330e+04,-3.55212603e+03
6.00000000e-10,8.72354172e-06,1.49589566e-05,1.62490734e+04,-3.77277812e+03
7.00000000e-10,1.07252301e-05,1.45999865e-05,2.45286057e+04,-3.25816659e+03
8.00000000e-10,1.38176738e-05,1.43280125e-05,3.83749727e+04,-2.15482176e+03
9.00000000e-10,1.86354686e-05,1.41836963e-05,5.97174475e+04,-4.39876509e+02
1.00000000e-09,2.63551625e-05,1.42495538e-05,9.70068758e+04,1.04778673e+03
1.10000000e-09,3.76723317e-05,1.42756076e-05,1.25884095e+05,3.35937250e+01
1.20000000e-09,5.20177843e-05,1.43341619e-05,1.61187095e+05,1.86309547e+02
1.30000000e-09,6.95491905e-05,1.43781116e-05,1.93164208e+05,5.07621513e+02
1.40000000e-09,9.03019068e-05,1.44237682e-05,2.24820310e+05,4.45640597e+02
1.50000000e-09,1.14251933e-04,1.44691385e-05,2.55545395e+05,2.89939477e+02
1.60000000e-09,1.41361589e-04,1.45161810e-05,2.86331790e+05,5.78562093e+02
1.70000000e-09,1.71698283e-04,1.45687364e-05,3.20061439e+05,4.24297254e+02
1.80000000e-09,2.05209920e-04,1.46179304e-05,3.51372518e+05,6.04636778e+02
1.90000000e-09,2.41941175e-04,1.46678345e-05,3.82683062e+05,5.61668581e+02
2.00000000e-09,2.81875308e-04,1.47187469e-05,4.14790143e+05,5.50379198e+02
2.08900000e-09,3.20006077e-04,1.47602526e-05,4.36704782e+05,3.25539560e+02
