time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.71374465e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06690924e-06,1.70766309e-05,1.34784369e+03,-1.21659902e+03
2.00000000e-10,5.27352318e-06,1.68940949e-05,2.81406936e+03,-2.43271015e+03
3.00000000e-10,5.63785202e-06,1.65909917e-05,4.52798813e+03,-3.62270718e+03
4.00000000e-10,6.19423907e-06,1.61715175e-05,6.69437401e+03,-4.74819068e+03
5.00000000e-10,7.00224600e-06,1.56471791e-05,9.62910743e+03,-5.69175368e+03
6.00000000e-10,8.16420015e-06,1.50482295e-05,1.39018724e+04,-6.17206159e+03
7.00000000e-10,9.86458365e-06,1.44471832e-05,2.06751197e+04,-5.61819899e+03
8.00000000e-10,1.24586824e-05,1.39700704e-05,3.22135741e+04,-3.79831384e+03
9.00000000e-10,1.65183532e-05,1.36911426e-05,5.00940867e+04,-1.66013320e+03
1.00000000e-09,2.28955021e-05,1.37275175e-05,8.09934553e+04,2.24253256e+03
1.10000000e-09,3.29678907e-05,1.39082412e-05,1.17113033e+05,5.27358524e+02
1.20000000e-09,4.60091625e-05,1.40221730e-05,1.48050749e+05,1.91840332e+03
1.30000000e-09,6.23597921e-05,1.41473799e-05,1.78010946e+05,1.68570084e+03
1.40000000e-09,8.18842426e-05,1.42861999e-05,2.09948630e+05,1.57947656e+03
1.50000000e-09,1.04587030e-04,1.44282229e-05,2.42940997e+05,1.60632536e+03
1.60000000e-09,1.30504653e-04,1.45697920e-05,2.76072384e+05,1.36851602e+03
1.70000000e-09,1.59596023e-04,1.47069273e-05,3.05894102e+05,1.39236881e+03
1.80000000e-09,1.91891214e-04,1.48484434e-05,3.39636284e+05,1.37793039e+03
1.90000000e-09,2.27373200e-04,1.49883659e-05,3.71533482e+05,1.40777305e+03
2.00000000e-09,2.66069478e-04,1.51285823e-05,4.03296352e+05,1.37612502e+03
2.10000000e-09,3.07960752e-04,1.52693376e-05,4.34310281e+05,1.42535448e+03
2.12800000e-09,3.20173057e-04,1.53127224e-05,4.36722333e+05,1.60793118e+03
