time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.63589357e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07964386e-06,1.63178531e-05,1.60263407e+03,-8.21484024e+02
2.00000000e-10,5.32450742e-06,1.61947683e-05,3.32521297e+03,-1.63866816e+03
3.00000000e-10,5.75331062e-06,1.59907480e-05,5.31121658e+03,-2.43752666e+03
4.00000000e-10,6.40254731e-06,1.57089163e-05,7.77716200e+03,-3.18540249e+03
5.00000000e-10,7.33711927e-06,1.53581605e-05,1.11058285e+04,-3.79411127e+03
6.00000000e-10,8.67637850e-06,1.49620059e-05,1.60483639e+04,-4.03720256e+03
7.00000000e-10,1.06520918e-05,1.45771311e-05,2.41957036e+04,-3.50121800e+03
8.00000000e-10,1.37021322e-05,1.42846138e-05,3.78581511e+04,-2.31830390e+03
9.00000000e-10,1.84549624e-05,1.41272998e-05,5.88594319e+04,-5.33774851e+02
1.00000000e-09,2.60610306e-05,1.41956806e-05,9.57716723e+04,1.17601845e+03
1.10000000e-09,3.72905602e-05,1.42302228e-05,1.25118259e+05,1.46809808e+01
1.20000000e-09,5.15289267e-05,1.42951330e-05,1.60412144e+05,2.87046060e+02
1.30000000e-09,6.89637857e-05,1.43441352e-05,1.92144313e+05,6.37581624e+02
1.40000000e-09,8.96205461e-05,1.43962206e-05,2.23871254e+05,5.69581498e+02
1.50000000e-09,1.13477167e-04,1.44484048e-05,2.54865060e+05,3.58708225e+02
1.60000000e-09,1.40494235e-04,1.45009625e-05,2.85243552e+05,6.01879778e+02
1.70000000e-09,1.70728348e-04,1.45603680e-05,3.19228530e+05,5.26176994e+02
1.80000000e-09,2.04145832e-04,1.46154767e-05,3.50121458e+05,6.68521744e+02
1.90000000e-09,2.40782114e-04,1.46719959e-05,3.81557624e+05,5.99641622e+02
2.00000000e-09,2.80619015e-04,1.47293767e-05,4.13674497e+05,5.91232193e+02
2.09300000e-09,3.20428558e-04,1.47790693e-05,4.36706279e+05,4.01811872e+02
