time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.38713630e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08245933e-06,1.39059066e-05,1.65929422e+03,6.90835497e+02
2.00000000e-10,5.33597717e-06,1.40094611e-05,3.44261444e+03,1.37921919e+03
3.00000000e-10,5.77954641e-06,1.41811584e-05,5.48772337e+03,2.05030829e+03
4.00000000e-10,6.44947558e-06,1.44180509e-05,8.01833386e+03,2.67619100e+03
5.00000000e-10,7.41245274e-06,1.47125539e-05,1.14365248e+04,3.18266768e+03
6.00000000e-10,8.79183266e-06,1.50442098e-05,1.65394695e+04,3.37048418e+03
7.00000000e-10,1.08311831e-05,1.53639588e-05,2.50114630e+04,2.89236741e+03
8.00000000e-10,1.39849975e-05,1.56050557e-05,3.91217515e+04,1.90828953e+03
9.00000000e-10,1.88973489e-05,1.57300840e-05,6.09773314e+04,3.13119763e+02
1.00000000e-09,2.67807603e-05,1.56690840e-05,9.87448965e+04,-8.64906639e+02
1.10000000e-09,3.82204249e-05,1.56531058e-05,1.27029914e+05,-6.96217691e+01
1.20000000e-09,5.27182113e-05,1.56037372e-05,1.62234656e+05,-7.64071615e+01
1.30000000e-09,7.03883621e-05,1.55666324e-05,1.94511820e+05,-3.37890589e+02
1.40000000e-09,9.12773819e-05,1.55294323e-05,2.26053614e+05,-2.91704200e+02
1.50000000e-09,1.15359279e-04,1.54927792e-05,2.56502868e+05,-2.19773410e+02
1.60000000e-09,1.42603267e-04,1.54528825e-05,2.87993251e+05,-5.28212285e+02
1.70000000e-09,1.73084260e-04,1.54098853e-05,3.21123567e+05,-3.06264378e+02
1.80000000e-09,2.06732480e-04,1.53684424e-05,3.53131701e+05,-5.01761744e+02
1.90000000e-09,2.43598707e-04,1.53272641e-05,3.84405948e+05,-4.95265853e+02
2.00000000e-09,2.83671381e-04,1.52850476e-05,4.16511563e+05,-4.82617670e+02
2.08500000e-09,3.20146181e-04,1.52533786e-05,4.36702825e+05,-2.30169264e+02
