time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.42184555e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08564140e-06,1.42426994e-05,1.72284254e+03,4.84772214e+02
2.00000000e-10,5.34862996e-06,1.43153250e-05,3.56790356e+03,9.66705091e+02
3.00000000e-10,5.80794004e-06,1.44356274e-05,5.67960634e+03,1.43656753e+03
4.00000000e-10,6.50099453e-06,1.46016405e-05,8.28994279e+03,1.87544672e+03
5.00000000e-10,7.49552885e-06,1.48078876e-05,1.18032992e+04,2.22686716e+03
6.00000000e-10,8.91965622e-06,1.50394807e-05,1.70887662e+04,2.34675014e+03
7.00000000e-10,1.10303685e-05,1.52610015e-05,2.59252502e+04,1.99280669e+03
8.00000000e-10,1.42997471e-05,1.54268685e-05,4.05257720e+04,1.31095461e+03
9.00000000e-10,1.93925063e-05,1.55088372e-05,6.34134989e+04,1.18910782e+02
1.00000000e-09,2.75806468e-05,1.54656496e-05,1.01833716e+05,-4.84689984e+02
1.10000000e-09,3.92384373e-05,1.54636399e-05,1.29322099e+05,-1.10734024e+02
1.20000000e-09,5.40125096e-05,1.54348265e-05,1.64035118e+05,4.43225163e+01
1.30000000e-09,7.19390910e-05,1.54127917e-05,1.96676387e+05,-8.70321615e+01
1.40000000e-09,9.30760440e-05,1.53921862e-05,2.28022507e+05,-8.00426486e+01
1.50000000e-09,1.17397223e-04,1.53719102e-05,2.58351046e+05,-1.31629497e+02
1.60000000e-09,1.44895095e-04,1.53473695e-05,2.91210238e+05,-3.46282286e+02
1.70000000e-09,1.75631780e-04,1.53238346e-05,3.22899463e+05,-1.44546174e+02
1.80000000e-09,2.09537265e-04,1.52988179e-05,3.56044705e+05,-2.51084042e+02
1.90000000e-09,2.46651051e-04,1.52749714e-05,3.87644799e+05,-3.01588540e+02
2.00000000e-09,2.86976877e-04,1.52505310e-05,4.19738371e+05,-2.90720069e+02
2.07700000e-09,3.20104333e-04,1.52359120e-05,4.36696767e+05,-6.90698934e+01
