time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.41897349e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08542660e-06,1.42148513e-05,1.71851924e+03,5.02213136e+02
2.00000000e-10,5.34775470e-06,1.42900874e-05,3.55894112e+03,1.00142072e+03
3.00000000e-10,5.80591001e-06,1.44147035e-05,5.66530289e+03,1.48800013e+03
4.00000000e-10,6.49725323e-06,1.45866560e-05,8.27039577e+03,1.94261319e+03
5.00000000e-10,7.48951791e-06,1.48003022e-05,1.17768372e+04,2.30691950e+03
6.00000000e-10,8.91040464e-06,1.50402568e-05,1.70489148e+04,2.43200910e+03
7.00000000e-10,1.10159308e-05,1.52699092e-05,2.58588808e+04,2.06677378e+03
8.00000000e-10,1.42769425e-05,1.54419490e-05,4.04241892e+04,1.35989680e+03
9.00000000e-10,1.93566001e-05,1.55272717e-05,6.32358035e+04,1.30115814e+02
1.00000000e-09,2.75229748e-05,1.54824545e-05,1.01617820e+05,-5.12337736e+02
1.10000000e-09,3.91654014e-05,1.54796673e-05,1.29151459e+05,-1.10352387e+02
1.20000000e-09,5.39199947e-05,1.54492925e-05,1.63910030e+05,3.90842643e+01
1.30000000e-09,7.18282583e-05,1.54260997e-05,1.96533201e+05,-1.00980270e+02
1.40000000e-09,9.29476119e-05,1.54042975e-05,2.27891338e+05,-9.14495396e+01
1.50000000e-09,1.17251773e-04,1.53828632e-05,2.58210750e+05,-1.36698241e+02
1.60000000e-09,1.44731233e-04,1.53571370e-05,2.90978766e+05,-3.62247959e+02
1.70000000e-09,1.75450118e-04,1.53322015e-05,3.22773245e+05,-1.53829290e+02
1.80000000e-09,2.09337011e-04,1.53059279e-05,3.55857789e+05,-2.70012392e+02
1.90000000e-09,2.46433066e-04,1.52808155e-05,3.87418803e+05,-3.17872606e+02
2.00000000e-09,2.86740873e-04,1.52550608e-05,4.19515162e+05,-3.06831766e+02
2.07800000e-09,3.20295447e-04,1.52392932e-05,4.36697048e+05,-7.97669710e+01
