time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.61591644e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08208606e-06,1.61237539e-05,1.65178100e+03,-7.08158558e+02
2.00000000e-10,5.33445585e-06,1.60176087e-05,3.42706315e+03,-1.41365988e+03
3.00000000e-10,5.77615629e-06,1.58415833e-05,5.46571936e+03,-2.10231918e+03
4.00000000e-10,6.44348528e-06,1.55986591e-05,7.98785659e+03,-2.74450902e+03
5.00000000e-10,7.40287875e-06,1.52966086e-05,1.13948431e+04,-3.26468881e+03
6.00000000e-10,8.77718384e-06,1.49563127e-05,1.64771959e+04,-3.45959839e+03
7.00000000e-10,1.08084499e-05,1.46278985e-05,2.49078009e+04,-2.97293351e+03
8.00000000e-10,1.39491010e-05,1.43800079e-05,3.89616667e+04,-1.96257749e+03
9.00000000e-10,1.88411104e-05,1.42507758e-05,6.07052778e+04,-3.39301340e+02
1.00000000e-09,2.66894898e-05,1.43129550e-05,9.83773641e+04,9.04013029e+02
1.10000000e-09,3.81032863e-05,1.43308866e-05,1.26780063e+05,6.14795436e+01
1.20000000e-09,5.25686868e-05,1.43822341e-05,1.62016398e+05,9.66338174e+01
1.30000000e-09,7.02091923e-05,1.44207817e-05,1.94235385e+05,3.72019438e+02
1.40000000e-09,9.10692380e-05,1.44597275e-05,2.25802072e+05,3.21796977e+02
1.50000000e-09,1.15123162e-04,1.44981549e-05,2.56298556e+05,2.32292921e+02
1.60000000e-09,1.42338331e-04,1.45395265e-05,2.87631043e+05,5.40846340e+02
1.70000000e-09,1.72788859e-04,1.45845357e-05,3.20907131e+05,3.28575758e+02
1.80000000e-09,2.06407769e-04,1.46275821e-05,3.52762686e+05,5.24932537e+02
1.90000000e-09,2.43245293e-04,1.46705584e-05,3.84031594e+05,5.10805479e+02
2.00000000e-09,2.83288496e-04,1.47145847e-05,4.16136950e+05,4.98270520e+02
2.08600000e-09,3.20181309e-04,1.47482789e-05,4.36703424e+05,2.48925539e+02
