time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.90104341e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02267562e-06,1.89245243e-05,4.60952229e+02,-1.71874065e+03
2.00000000e-10,5.09524581e-06,1.86665143e-05,1.01399723e+03,-3.44298093e+03
3.00000000e-10,5.23205527e-06,1.82355621e-05,1.76528968e+03,-5.17459734e+03
4.00000000e-10,5.45935161e-06,1.76327552e-05,2.84835567e+03,-6.86830244e+03
5.00000000e-10,5.81836363e-06,1.68664319e-05,4.43219473e+03,-8.42302739e+03
6.00000000e-10,6.36902437e-06,1.59595927e-05,6.71781865e+03,-9.63208012e+03
7.00000000e-10,7.19306626e-06,1.49636182e-05,9.94396627e+03,-1.01255282e+04
8.00000000e-10,8.40094404e-06,1.39791879e-05,1.44838269e+04,-9.26244598e+03
9.00000000e-10,1.01692031e-05,1.31906474e-05,2.15121551e+04,-6.03602477e+03
1.00000000e-09,1.28999208e-05,1.28253360e-05,3.42511252e+04,-1.42179352e+03
1.10000000e-09,1.72090807e-05,1.28627232e-05,5.28897128e+04,2.41717386e+03
1.20000000e-09,2.39817804e-05,1.34304147e-05,8.63291000e+04,7.91275433e+03
1.30000000e-09,3.45121320e-05,1.41356733e-05,1.20104118e+05,5.92429095e+03
1.40000000e-09,4.79823685e-05,1.47833916e-05,1.53211653e+05,6.75368478e+03
1.50000000e-09,6.47302703e-05,1.54424967e-05,1.83406325e+05,6.37203213e+03
1.60000000e-09,8.46758971e-05,1.61026518e-05,2.15292309e+05,6.09934115e+03
1.70000000e-09,1.07815829e-04,1.67524541e-05,2.48400433e+05,6.12901327e+03
1.80000000e-09,1.34164479e-04,1.74125605e-05,2.79440629e+05,7.41731893e+03
1.90000000e-09,1.63651286e-04,1.80672550e-05,3.10738713e+05,5.49150875e+03
2.00000000e-09,1.96392786e-04,1.87149822e-05,3.42434925e+05,7.56090149e+03
2.10000000e-09,2.32306966e-04,1.93434808e-05,3.76263865e+05,7.32210809e+03
2.20000000e-09,2.71425694e-04,1.99855564e-05,4.08700785e+05,6.70781710e+03
