time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.48854028e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08870377e-06,1.48889984e-05,1.78422228e+03,7.18950159e+01
2.00000000e-10,5.36094586e-06,1.48997686e-05,3.69177296e+03,1.43347064e+02
3.00000000e-10,5.83581993e-06,1.49176036e-05,5.86734746e+03,2.12918449e+02
4.00000000e-10,6.55093732e-06,1.49421956e-05,8.54611333e+03,2.77682269e+02
5.00000000e-10,7.57585752e-06,1.49727185e-05,1.21626959e+04,3.29342461e+02
6.00000000e-10,9.04417064e-06,1.50069117e-05,1.76324891e+04,3.45584729e+02
7.00000000e-10,1.12256740e-05,1.50393917e-05,2.68284122e+04,2.90898069e+02
8.00000000e-10,1.46081564e-05,1.50635944e-05,4.18952610e+04,1.91091591e+02
9.00000000e-10,1.98793385e-05,1.50749676e-05,6.58369653e+04,4.56999384e+00
1.00000000e-09,2.83588934e-05,1.50687639e-05,1.04628773e+05,-5.16110638e+01
1.10000000e-09,4.02201275e-05,1.50695694e-05,1.31746106e+05,-2.61384734e+01
1.20000000e-09,5.52514250e-05,1.50662859e-05,1.65699622e+05,1.56385222e+01
1.30000000e-09,7.34232933e-05,1.50636447e-05,1.98470328e+05,3.75752043e+00
1.40000000e-09,9.47945982e-05,1.50613366e-05,2.29711674e+05,-7.73401851e-02
1.50000000e-09,1.19344214e-04,1.50589783e-05,2.60442163e+05,-2.39307588e+01
1.60000000e-09,1.47092294e-04,1.50558615e-05,2.94246527e+05,-4.18052647e+01
1.70000000e-09,1.78061398e-04,1.50533279e-05,3.24725800e+05,-1.95896168e+01
1.80000000e-09,2.12217011e-04,1.50502635e-05,3.58191532e+05,-1.88409609e+01
1.90000000e-09,2.49569845e-04,1.50473773e-05,3.90413191e+05,-3.01243221e+01
2.00000000e-09,2.90135793e-04,1.50444880e-05,4.22409599e+05,-2.80309447e+01
2.07000000e-09,3.20322814e-04,1.50432654e-05,4.36693056e+05,2.83834395e+00
