time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.53882280e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08801544e-06,1.53760476e-05,1.77036653e+03,-2.43544199e+02
2.00000000e-10,5.35814022e-06,1.53395675e-05,3.66303510e+03,-4.85482584e+02
3.00000000e-10,5.82931021e-06,1.52791754e-05,5.82146993e+03,-7.20840528e+02
4.00000000e-10,6.53882188e-06,1.51959386e-05,8.47894900e+03,-9.39657094e+02
5.00000000e-10,7.55563840e-06,1.50926756e-05,1.20659588e+04,-1.11401652e+03
6.00000000e-10,9.01209465e-06,1.49770102e-05,1.74872887e+04,-1.16929010e+03
7.00000000e-10,1.11747783e-05,1.48670528e-05,2.65896787e+04,-9.85211340e+02
8.00000000e-10,1.45276073e-05,1.47851443e-05,4.15373819e+04,-6.46231014e+02
9.00000000e-10,1.97516362e-05,1.47462628e-05,6.51933324e+04,-2.40281380e+01
1.00000000e-09,2.81556810e-05,1.47677333e-05,1.03927470e+05,1.95666867e+02
1.10000000e-09,3.99648871e-05,1.47661868e-05,1.31095187e+05,8.25334183e+01
1.20000000e-09,5.49305833e-05,1.47784486e-05,1.65270779e+05,-4.34251119e+01
1.30000000e-09,7.30392179e-05,1.47881961e-05,1.98026405e+05,3.16866033e+00
1.40000000e-09,9.43502754e-05,1.47969001e-05,2.29283478e+05,1.17134613e+01
1.50000000e-09,1.18840758e-04,1.48056597e-05,2.59859909e+05,7.77808695e+01
1.60000000e-09,1.46523778e-04,1.48169261e-05,2.93481877e+05,1.53984646e+02
1.70000000e-09,1.77433932e-04,1.48265690e-05,3.24220641e+05,6.77484103e+01
1.80000000e-09,2.11525010e-04,1.48377705e-05,3.57695819e+05,8.16757673e+01
1.90000000e-09,2.48815880e-04,1.48483297e-05,3.89757740e+05,1.19776960e+02
2.00000000e-09,2.89320124e-04,1.48589846e-05,4.21790343e+05,1.12981820e+02
2.07200000e-09,3.20352492e-04,1.48641244e-05,4.36694891e+05,6.49008996e+00
